,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
138,2020-02-14,19-325,CAR,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,4,25.0,17,14:46,0,0,0,
139,2020-02-16,19-327,CAR,EDM,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,26,19:21,1,0,0,
140,2020-02-18,19-329,CAR,NSH,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,17,12:17,1,0,0,
141,2020-02-21,19-332,CAR,NYR,L,0,1,1,-2,2,0,0,0,0,0,1,0,5,0.0,19,19:28,2,0,0,
142,2020-02-22,19-333,CAR,TOR,W,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,24,17:24,1,0,0,
143,2020-02-25,19-336,CAR,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,18,15:58,1,0,0,
144,2020-02-28,19-339,CAR,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,22,19:44,5,0,0,
145,2020-02-29,19-340,CAR,MTL,L-OT,0,0,0,-3,2,0,0,0,0,0,0,0,5,0.0,23,17:05,1,0,0,
146,2020-03-05,19-345,CAR,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,17:03,2,0,0,
147,2020-03-07,19-347,CAR,NYI,W,0,2,2,1,2,0,0,0,0,1,1,0,0,,23,19:09,3,0,0,
148,2020-03-08,19-348,CAR,PIT,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,17:08,2,0,0,
149,2020-03-10,19-350,CAR,DET,W,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,18,16:37,2,0,0,
150,2021-01-14,20-294,CAR,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,17:35,4,0,0,
151,2021-01-16,20-296,CAR,DET,L,1,1,2,0,0,1,0,0,0,0,1,0,3,33.3,22,18:09,5,0,0,
152,2021-01-18,20-298,CAR,NSH,W,1,1,2,1,2,0,1,0,0,1,0,0,2,50.0,24,17:12,1,0,1,0.0
153,2021-01-28,20-308,CAR,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,18:17,3,0,0,
154,2021-01-30,20-310,CAR,DAL,W,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,23,16:39,1,0,0,
155,2021-01-31,20-311,CAR,DAL,W,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,25,19:47,0,0,0,
156,2021-02-02,20-313,CAR,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,6,16.7,24,17:39,2,0,0,
157,2021-02-04,20-315,CAR,CHI,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,20,17:11,0,0,0,
158,2021-02-07,20-318,CAR,CBJ,W,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,23,16:26,1,0,0,
159,2021-02-08,20-319,CAR,CBJ,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,24,17:56,1,0,0,
160,2021-02-11,20-322,CAR,DAL,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,25,15:53,3,0,0,
161,2021-02-13,20-324,CAR,DAL,W,0,1,1,0,2,0,0,0,0,0,1,0,1,0.0,25,19:01,2,0,0,
162,2021-02-15,20-326,CAR,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,21,15:47,3,0,0,
163,2021-02-17,20-328,CAR,FLA,L-OT,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,23,15:27,1,0,0,
164,2021-02-19,20-330,CAR,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:57,2,0,0,
165,2021-02-20,20-331,CAR,TBL,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,20,15:14,2,0,0,
166,2021-02-22,20-333,CAR,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,18:40,1,0,0,
167,2021-02-24,20-335,CAR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,19:04,5,0,0,
