,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
106,2022-12-03,21-160,LAK,CAR,L,1,0,1,-2,0,0,1,0,0,0,0,0,4,25.0,19,12:55,0,0,0,
107,2022-12-06,21-163,LAK,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:34,2,0,0,
108,2022-12-08,21-165,LAK,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,15,10:51,1,0,0,
109,2022-12-10,21-167,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:30,0,0,0,
110,2022-12-11,21-168,LAK,CBJ,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,17:00,0,0,0,
111,2022-12-13,21-170,LAK,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:25,0,0,0,
112,2022-12-15,21-172,LAK,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:12,0,0,0,
113,2022-12-17,21-174,LAK,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,15:41,2,0,0,
114,2022-12-20,21-177,LAK,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,21,13:17,0,0,0,
115,2023-02-11,21-230,LAK,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,11:43,1,0,0,
116,2023-02-13,21-232,LAK,BUF,W,1,0,1,0,2,0,1,0,0,0,0,0,2,50.0,15,9:29,2,0,0,
117,2023-02-17,21-236,LAK,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:20,0,0,0,
118,2023-02-21,21-240,LAK,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:51,1,0,0,
119,2023-02-23,21-242,LAK,NJD,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,9,6:22,0,0,0,
120,2023-02-24,21-243,LAK,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,13,8:34,0,0,0,
121,2023-02-26,21-245,LAK,NYR,L,0,1,1,-2,2,0,0,0,0,0,1,0,3,0.0,17,9:33,0,0,0,
122,2023-02-28,21-247,LAK,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:58,0,0,0,
123,2023-03-02,21-249,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11,7:54,2,0,0,
124,2023-03-04,21-251,LAK,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,6:12,0,0,0,
125,2023-03-14,21-261,LAK,NYI,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,12,8:50,1,0,0,
126,2023-03-16,21-263,LAK,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,17,12:51,1,0,0,
127,2023-03-18,21-265,LAK,VAN,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,14,11:03,0,0,0,
128,2023-03-28,21-275,LAK,CGY,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,13,10:15,0,0,0,
129,2023-03-30,21-277,LAK,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,8:00,0,0,0,
130,2023-04-01,21-279,LAK,SEA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:00,1,0,0,
131,2023-04-02,21-280,LAK,VAN,W,1,1,2,2,0,1,0,0,0,1,0,0,7,14.3,17,13:46,1,0,0,
132,2023-04-04,21-282,LAK,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:49,0,0,0,
133,2023-04-06,21-284,LAK,VEG,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,15:07,2,0,0,
134,2023-04-08,21-286,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,11:09,0,0,0,
135,2023-04-10,21-288,LAK,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,16,10:25,0,0,0,
136,2023-04-13,21-291,LAK,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:08,0,0,0,
137,2023-10-17,22-113,LAK,WPG,W,1,1,2,3,0,1,0,0,0,1,0,0,2,50.0,18,11:59,1,0,0,
138,2023-10-19,22-115,LAK,MIN,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,19,14:00,2,0,0,
139,2023-10-21,22-117,LAK,BOS,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,17,13:30,1,0,0,
140,2023-10-24,22-120,LAK,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:51,1,0,0,
141,2023-10-27,22-123,LAK,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,16:32,1,0,0,
142,2023-10-28,22-124,LAK,VEG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,16:46,0,0,0,
143,2023-10-31,22-127,LAK,TOR,W,1,0,1,1,0,0,1,0,0,0,0,0,2,50.0,19,14:55,0,0,0,
144,2023-11-02,22-129,LAK,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,12:51,0,0,0,
145,2023-11-04,22-131,LAK,PHI,W,1,1,2,1,0,0,1,0,0,1,0,0,3,33.3,21,15:31,0,0,0,
146,2023-11-08,22-135,LAK,VEG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,16:21,3,0,0,
147,2023-11-09,22-136,LAK,PIT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,16:40,0,0,0,
148,2023-11-11,22-138,LAK,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,15:26,0,0,0,
149,2023-11-16,22-143,LAK,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,14,10:38,1,0,0,
150,2023-11-18,22-145,LAK,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,14:54,0,0,1,0.0
151,2023-11-20,22-147,LAK,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,14:32,0,0,0,
152,2023-11-24,22-151,LAK,ANA,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,16,14:22,0,0,0,
153,2023-11-25,22-152,LAK,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,13,11:44,1,0,0,
154,2023-11-29,22-156,LAK,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,13,12:31,0,0,0,
155,2023-12-03,22-160,LAK,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:17,1,0,0,
