,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
144,2013-12-05,24-091,NSH,CAR,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,15:16,0,0,0,
145,2013-12-14,24-100,NSH,SJS,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,17,14:28,4,0,0,
146,2013-12-17,24-103,NSH,CHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:42,1,0,0,
147,2013-12-19,24-105,NSH,TBL,L,2,0,2,1,2,1,1,0,0,,,,7,28.6,19,14:55,2,0,1,0.0
148,2013-12-21,24-107,NSH,MTL,L-OT,0,1,1,-1,0,0,0,0,0,,,,4,0.0,24,15:24,0,0,0,
149,2013-12-23,24-109,NSH,BOS,L,2,0,2,1,0,1,1,0,0,,,,4,50.0,23,17:31,1,0,0,
150,2013-12-27,24-113,NSH,DAL,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:42,0,2,2,50.0
151,2013-12-28,24-114,NSH,LAK,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,20,16:11,0,0,1,0.0
152,2013-12-30,24-116,NSH,DET,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,25,19:03,0,0,1,0.0
153,2014-01-02,24-119,NSH,BOS,L-OT,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,15:25,0,0,0,
154,2014-01-04,24-121,NSH,FLA,L-SO,1,0,1,0,0,1,0,0,0,,,,3,33.3,22,17:47,0,0,0,
155,2014-01-05,24-122,NSH,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:32,1,0,0,
156,2014-01-07,24-124,NSH,SJS,W,0,1,1,2,0,0,0,0,0,,,,0,,23,15:34,0,0,0,
157,2014-01-09,24-126,NSH,ANA,L,1,1,2,2,0,1,0,0,0,,,,3,33.3,22,19:00,0,0,1,0.0
158,2014-01-11,24-128,NSH,OTT,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,26,19:54,1,0,0,
159,2014-01-12,24-129,NSH,MIN,L,0,0,0,-3,0,0,0,0,0,,,,0,,24,17:12,0,1,0,100.0
160,2014-01-14,24-131,NSH,CGY,W,1,0,1,1,0,0,1,0,1,,,,4,25.0,22,15:10,0,0,0,
161,2014-01-16,24-133,NSH,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,17:11,0,0,0,
162,2014-01-18,24-135,NSH,COL,L,1,0,1,1,0,1,0,0,0,,,,4,25.0,24,17:58,0,0,0,
163,2014-01-20,24-137,NSH,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,25,18:26,1,0,0,
164,2014-01-23,24-140,NSH,VAN,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,16:44,0,0,0,
