,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
136,2018-11-01,25-248,SJS,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,7:31,1,5,1,83.3
137,2018-11-03,25-250,SJS,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,9:59,0,2,3,40.0
138,2018-11-06,25-253,SJS,MIN,W,1,1,2,4,0,1,0,0,1,1,0,0,2,50.0,21,13:32,3,1,0,100.0
139,2018-11-08,25-255,SJS,DAL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,9:52,0,1,3,25.0
140,2018-11-09,25-256,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,10:47,2,1,1,50.0
141,2018-11-11,25-258,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:39,0,1,0,100.0
142,2018-11-13,25-260,SJS,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,6:38,2,3,1,75.0
143,2018-11-15,25-262,SJS,TOR,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,15,7:39,2,0,2,0.0
144,2018-11-17,25-264,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:15,1,3,1,75.0
145,2018-11-20,25-267,SJS,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:34,1,0,0,
146,2018-11-23,25-270,SJS,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,12:15,3,6,3,66.7
147,2018-11-24,25-271,SJS,VEG,L,0,0,0,-1,12,0,0,0,0,0,0,0,3,0.0,16,10:23,1,3,1,75.0
148,2018-11-27,25-274,SJS,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,8:51,2,1,2,33.3
149,2018-11-28,25-275,SJS,TOR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:09,1,3,3,50.0
150,2018-12-01,25-278,SJS,OTT,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,12:57,1,6,3,66.7
151,2018-12-02,25-279,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:09,1,6,4,60.0
152,2018-12-05,25-282,SJS,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,17,11:05,0,7,5,58.3
153,2018-12-07,25-284,SJS,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:24,3,3,3,50.0
154,2018-12-08,25-285,SJS,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:36,2,4,3,57.1
155,2018-12-10,25-287,SJS,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:44,0,9,4,69.2
156,2018-12-13,25-290,SJS,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:56,1,2,6,25.0
157,2018-12-16,25-293,SJS,CHI,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,19,12:56,0,4,4,50.0
158,2018-12-18,25-295,SJS,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,13:04,2,3,4,42.9
159,2018-12-20,25-297,SJS,WPG,L,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,16,9:57,2,0,6,0.0
160,2018-12-22,25-299,SJS,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:41,1,4,1,80.0
161,2018-12-23,25-300,SJS,ARI,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,9:09,0,7,1,87.5
162,2018-12-27,25-304,SJS,ANA,W,0,3,3,3,2,0,0,0,0,3,0,0,0,,19,11:31,2,1,3,25.0
163,2018-12-29,25-306,SJS,EDM,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,17,10:17,2,7,8,46.7
164,2018-12-31,25-308,SJS,CGY,L,0,0,0,0,17,0,0,0,0,0,0,0,2,0.0,20,13:31,3,6,4,60.0
165,2019-01-02,25-310,SJS,COL,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,21,11:51,2,6,1,85.7
166,2019-01-05,25-313,SJS,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:25,0,3,2,60.0
167,2019-01-07,25-315,SJS,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:15,2,3,2,60.0
168,2019-01-08,25-316,SJS,EDM,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,11:43,4,4,4,50.0
169,2019-01-10,25-318,SJS,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:45,6,3,5,37.5
170,2019-01-12,25-320,SJS,OTT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,12:10,3,3,4,42.9
171,2019-01-15,25-323,SJS,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,9:55,1,5,6,45.5
172,2019-01-16,25-324,SJS,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,12:23,2,6,2,75.0
173,2019-01-19,25-327,SJS,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,11:50,1,5,5,50.0
174,2019-01-21,25-329,SJS,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:47,2,8,4,66.7
175,2019-01-22,25-330,SJS,WSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,9:56,1,3,4,42.9
176,2019-02-02,25-341,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:03,3,2,1,66.7
177,2019-02-05,25-344,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10:59,4,4,3,57.1
178,2019-02-07,25-346,SJS,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:33,1,1,2,33.3
179,2019-02-09,25-348,SJS,EDM,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,9:22,5,5,0,100.0
180,2019-02-11,25-350,SJS,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,11:14,2,3,3,50.0
181,2019-02-14,25-353,SJS,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:29,4,6,2,75.0
182,2019-02-16,25-355,SJS,VAN,W,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,14,8:03,1,3,1,75.0
183,2019-02-18,25-357,SJS,BOS,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,12:21,1,5,1,83.3
184,2019-02-21,25-360,SJS,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:26,5,4,9,30.8
185,2019-02-23,25-362,SJS,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,12:41,2,5,6,45.5
186,2019-02-24,25-363,SJS,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,11:42,1,9,8,52.9
