,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
126,2015-01-15,19-136,COL,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,26,19:59,1,0,1,0.0
127,2015-01-17,19-138,COL,TBL,L-SO,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,23,18:44,2,3,1,75.0
128,2015-01-19,19-140,COL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:34,1,1,1,50.0
129,2015-01-21,19-142,COL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,19:03,0,1,1,50.0
130,2015-01-27,19-148,COL,NSH,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,18:04,1,0,1,0.0
131,2015-01-30,19-151,COL,NSH,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,21,18:59,1,0,0,
132,2015-02-03,19-155,COL,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,5,0.0,28,22:00,2,1,0,100.0
133,2015-02-05,19-157,COL,DET,L,0,0,0,-2,5,0,0,0,0,0,0,0,2,0.0,23,19:14,2,0,0,
134,2015-02-07,19-159,COL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,18:17,0,0,0,
135,2015-02-08,19-160,COL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,18:55,0,0,0,
136,2015-02-12,19-164,COL,NYR,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,26,20:51,0,2,1,66.7
137,2015-02-14,19-166,COL,DAL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,17:57,1,1,1,50.0
138,2015-02-16,19-168,COL,ARI,W,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,20,15:33,0,0,0,
139,2015-02-18,19-170,COL,LAK,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,20,18:26,0,0,0,
140,2015-02-20,19-172,COL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,16:55,1,1,0,100.0
141,2015-02-22,19-174,COL,TBL,W,3,0,3,0,0,3,0,0,0,0,0,0,3,100.0,20,15:49,0,0,0,
142,2015-02-24,19-176,COL,NSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,22,18:08,0,0,0,
143,2015-02-27,19-179,COL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:35,0,0,0,
144,2015-02-28,19-180,COL,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,18,14:54,0,0,0,
145,2015-03-04,19-184,COL,PIT,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,25,19:35,0,0,0,
146,2015-10-08,20-037,COL,MIN,L,0,2,2,0,0,0,0,0,0,1,1,0,5,0.0,26,18:22,2,11,14,44.0
147,2015-10-10,20-039,COL,DAL,W,1,2,3,2,0,1,0,0,0,1,1,0,2,50.0,26,18:55,0,10,6,62.5
148,2015-10-14,20-043,COL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,20:24,0,8,7,53.3
149,2015-10-16,20-045,COL,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,23,16:35,1,8,17,32.0
150,2015-10-18,20-047,COL,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,21:12,3,11,10,52.4
151,2015-10-21,20-050,COL,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,20:46,0,9,7,56.3
152,2015-10-24,20-053,COL,CBJ,L,1,0,1,-1,0,0,1,0,0,0,0,0,7,14.3,25,21:15,0,12,7,63.2
153,2015-10-27,20-056,COL,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,23,18:56,1,8,7,53.3
154,2015-10-29,20-058,COL,TBL,W,1,1,2,2,0,1,0,0,1,1,0,0,5,20.0,25,20:46,0,8,13,38.1
155,2015-10-30,20-059,COL,CAR,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,17:44,0,8,7,53.3
156,2015-11-01,20-061,COL,SJS,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,26,20:25,0,3,12,20.0
157,2015-11-03,20-063,COL,CGY,W,1,2,3,2,0,1,0,0,1,2,0,0,4,25.0,24,16:45,2,10,6,62.5
158,2015-11-05,20-065,COL,ARI,L,0,1,1,1,4,0,0,0,0,1,0,0,6,0.0,25,20:14,1,10,7,58.8
159,2015-11-06,20-066,COL,NYR,L,1,0,1,0,0,0,1,0,0,0,0,0,6,16.7,24,22:51,0,0,2,0.0
160,2015-11-10,20-070,COL,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,27,16:33,0,7,9,43.8
161,2015-11-12,20-072,COL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,20:48,0,4,8,33.3
162,2015-11-14,20-074,COL,MTL,W,2,1,3,3,0,2,0,0,1,0,1,0,3,66.7,26,17:39,1,8,8,50.0
163,2015-11-17,20-077,COL,TOR,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,26,22:00,0,10,5,66.7
164,2015-11-19,20-079,COL,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,28,23:45,0,5,11,31.3
165,2015-11-21,20-081,COL,WSH,L,1,0,1,-1,2,0,1,0,0,0,0,0,2,50.0,26,19:21,1,7,7,50.0
166,2015-11-23,20-083,COL,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,25,20:22,0,8,8,50.0
167,2015-11-25,20-085,COL,OTT,L,1,1,2,-1,0,1,0,0,0,0,1,0,7,14.3,25,25:02,1,8,9,47.1
168,2015-11-28,20-088,COL,WPG,W,0,1,1,2,0,0,0,0,0,0,1,0,1,0.0,29,22:46,0,8,11,42.1
169,2015-11-30,20-090,COL,NYI,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,24,20:59,1,2,11,15.4
170,2015-12-01,20-091,COL,NJD,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,26,19:28,1,10,8,55.6
171,2015-12-03,20-093,COL,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,17:48,2,8,6,57.1
172,2015-12-05,20-095,COL,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,20:49,2,6,6,50.0
173,2015-12-07,20-097,COL,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,26,20:07,0,6,13,31.6
174,2015-12-09,20-099,COL,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,25,22:04,0,2,9,18.2
175,2015-12-12,20-102,COL,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,27,21:13,1,8,9,47.1
176,2015-12-13,20-103,COL,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:28,2,5,4,55.6
177,2015-12-15,20-105,COL,CHI,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,24,19:34,0,5,9,35.7
178,2015-12-17,20-107,COL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:12,1,10,5,66.7
179,2015-12-19,20-109,COL,EDM,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,26,16:27,1,10,4,71.4
180,2015-12-21,20-111,COL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,20:52,0,8,10,44.4
181,2015-12-27,20-117,COL,ARI,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,6,0.0,22,16:36,2,12,6,66.7
182,2015-12-28,20-118,COL,SJS,W,3,0,3,0,0,1,2,0,0,0,0,0,4,75.0,21,18:12,0,5,8,38.5
183,2015-12-31,20-121,COL,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,20:22,2,15,3,83.3
184,2016-01-02,20-123,COL,CGY,L,0,0,0,-2,4,0,0,0,0,0,0,0,4,0.0,19,12:36,1,3,11,21.4
185,2016-01-04,20-125,COL,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,20,17:13,0,7,5,58.3
186,2016-01-06,20-127,COL,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,27,20:44,1,10,11,47.6
187,2016-01-08,20-129,COL,NSH,W,0,1,1,-1,0,0,0,0,0,0,1,0,6,0.0,23,17:11,0,9,6,60.0
188,2016-01-10,20-131,COL,CHI,L,1,1,2,-1,2,1,0,0,0,1,0,0,6,16.7,24,18:26,1,7,7,50.0
189,2016-01-12,20-133,COL,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,16:21,1,3,7,30.0
190,2016-01-14,20-135,COL,NJD,W,0,1,1,2,0,0,0,0,0,0,0,1,3,0.0,19,16:50,0,4,2,66.7
191,2016-01-16,20-137,COL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:10,1,6,4,60.0
192,2016-01-18,20-139,COL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,18,17:24,0,5,5,50.0
193,2016-01-20,20-141,COL,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,25,21:46,1,7,4,63.6
194,2016-01-22,20-143,COL,STL,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,27,21:28,0,6,9,40.0
195,2016-01-23,20-144,COL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:29,0,6,8,42.9
196,2016-01-26,20-147,COL,SJS,L,1,0,1,-1,0,0,1,0,0,0,0,0,3,33.3,19,14:48,0,4,4,50.0
197,2016-01-27,20-148,COL,LAK,W,1,0,1,-1,0,1,0,0,1,0,0,0,2,50.0,20,15:40,1,3,7,30.0
198,2016-02-02,20-154,COL,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:05,1,6,5,54.5
199,2016-02-04,20-156,COL,DAL,L-OT,0,1,1,-1,2,0,0,0,0,1,0,0,2,0.0,24,15:02,1,5,2,71.4
200,2016-02-06,20-158,COL,WPG,L,0,1,1,-1,0,0,0,0,0,1,0,0,5,0.0,25,18:56,1,8,9,47.1
201,2016-02-09,20-161,COL,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,18:45,0,10,5,66.7
