,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
127,2017-12-09,24-192,WPG,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:09,0,0,0,
128,2017-12-11,24-194,WPG,VAN,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,17,12:00,0,0,0,
129,2017-12-14,24-197,WPG,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:36,0,0,0,
130,2017-12-16,24-199,WPG,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,14:05,0,0,0,
131,2017-12-17,24-200,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,10:03,0,0,0,
132,2017-12-19,24-202,WPG,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,17,11:44,1,0,0,
133,2017-12-21,24-204,WPG,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:17,1,0,0,
134,2017-12-23,24-206,WPG,NYI,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,12:24,1,0,0,
135,2017-12-27,24-210,WPG,EDM,W,2,0,2,2,0,2,0,0,1,0,0,0,5,40.0,19,12:27,0,0,0,
136,2017-12-29,24-212,WPG,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:26,1,0,0,
137,2017-12-31,24-214,WPG,EDM,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,26,19:03,2,0,0,
138,2018-01-02,24-216,WPG,COL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,23,16:38,3,0,0,
139,2018-01-05,24-219,WPG,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,18:14,1,0,0,
140,2018-01-07,24-221,WPG,SJS,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,24,17:15,1,0,1,0.0
141,2018-01-09,24-223,WPG,BUF,W,1,0,1,1,0,1,0,0,0,0,0,0,6,16.7,27,19:23,0,1,0,100.0
142,2018-01-12,24-226,WPG,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:08,4,1,0,100.0
143,2018-01-13,24-227,WPG,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:36,1,0,0,
144,2018-01-20,24-234,WPG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:58,1,1,0,100.0
145,2018-01-21,24-235,WPG,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:08,2,0,0,
146,2018-01-23,24-237,WPG,SJS,W,2,0,2,2,0,2,0,0,0,0,0,0,5,40.0,26,14:47,0,0,0,
147,2018-01-25,24-239,WPG,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:21,2,0,0,
148,2018-01-30,24-244,WPG,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:10,3,0,0,
149,2018-02-01,24-246,WPG,VEG,L-OT,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,19,12:14,0,0,1,0.0
150,2018-02-03,24-248,WPG,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:15,2,0,0,
151,2018-02-06,24-251,WPG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,19:12,2,0,0,
152,2018-02-09,24-254,WPG,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,15:24,1,0,0,
153,2018-02-11,24-256,WPG,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,28,19:54,1,0,0,
154,2018-02-13,24-258,WPG,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,13:01,1,0,0,
155,2018-02-16,24-261,WPG,COL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:09,2,0,1,0.0
156,2018-02-18,24-263,WPG,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:58,2,0,0,
157,2018-02-20,24-265,WPG,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:09,0,0,0,
158,2018-02-23,24-268,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:01,1,0,0,
159,2018-02-24,24-269,WPG,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:55,0,,,
160,2018-02-27,24-272,WPG,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,9:30,2,0,0,
161,2018-03-02,24-275,WPG,DET,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,17,10:44,0,0,0,
162,2018-03-04,24-277,WPG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,13:18,1,0,0,
163,2018-03-06,24-279,WPG,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:31,1,0,0,
164,2018-03-08,24-281,WPG,NJD,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,10:03,3,0,1,0.0
165,2018-03-10,24-283,WPG,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:17,3,1,0,100.0
166,2018-03-12,24-285,WPG,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,11:36,2,0,0,
167,2018-03-13,24-286,WPG,NSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,13:43,0,0,0,
168,2018-03-15,24-288,WPG,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,16:26,1,1,1,50.0
169,2018-03-18,24-291,WPG,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,11:21,3,0,0,
170,2018-03-20,24-293,WPG,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:40,2,0,0,
171,2018-03-23,24-296,WPG,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,16,11:13,4,1,0,100.0
172,2018-03-25,24-298,WPG,NSH,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,19,12:11,1,0,0,
173,2018-03-27,24-300,WPG,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:35,1,0,0,
174,2018-03-29,24-302,WPG,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,18,12:18,3,0,0,
175,2018-03-31,24-304,WPG,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,14:03,0,,,
176,2018-04-02,24-306,WPG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:06,2,0,0,
