,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
138,2021-03-23,24-042,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:24,0,2,4,33.3
139,2021-03-25,24-044,TBL,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,11:15,0,0,0,
140,2021-03-27,24-046,TBL,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,9:07,2,1,0,100.0
141,2021-03-30,24-049,TBL,CBJ,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,15,10:42,1,0,1,0.0
142,2021-04-01,24-051,TBL,CBJ,W,0,1,1,1,2,0,0,0,0,1,0,0,0,,15,11:07,1,1,1,50.0
143,2021-04-03,24-053,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,9:36,1,0,0,
144,2021-04-04,24-054,TBL,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:19,2,1,0,100.0
145,2021-04-06,24-056,TBL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,11:14,1,0,0,
146,2021-04-08,24-058,TBL,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:49,2,0,0,
147,2021-04-10,24-060,TBL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:07,0,0,1,0.0
148,2021-04-13,24-063,TBL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:05,0,0,1,0.0
149,2021-04-15,24-065,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:38,3,1,0,100.0
150,2021-04-17,24-067,TBL,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,15,10:03,0,0,0,
151,2021-04-19,24-069,TBL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,13:13,1,0,0,
152,2021-04-20,24-070,TBL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,12,9:56,1,1,1,50.0
153,2021-04-22,24-072,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,7:47,2,1,0,100.0
154,2021-04-25,24-075,TBL,CBJ,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,10:36,2,0,1,0.0
155,2021-04-27,24-077,TBL,CHI,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,18,10:47,2,0,2,0.0
156,2021-04-29,24-079,TBL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:20,2,0,0,
157,2021-05-01,24-081,TBL,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:26,0,0,1,0.0
