,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
136,2018-02-10,21-028,PHI,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,30,26:29,1,0,0,
137,2018-02-11,21-029,PHI,VEG,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,27,21:48,0,0,0,
138,2018-02-13,21-031,PHI,NJD,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,34,25:19,4,0,0,
139,2018-02-16,21-034,PHI,CBJ,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,30,24:44,2,0,0,
140,2018-02-18,21-036,PHI,NYR,W,0,1,1,4,0,0,0,0,0,1,0,0,2,0.0,27,21:32,1,0,0,
141,2018-02-20,21-038,PHI,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,25:18,1,0,0,
142,2018-02-22,21-040,PHI,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,22:48,2,0,0,
143,2018-02-24,21-042,PHI,OTT,W,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,28,21:28,1,0,0,
144,2018-02-26,21-044,PHI,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,22:04,2,0,0,
145,2018-03-01,21-047,PHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,20:10,4,0,0,
146,2018-03-03,21-049,PHI,TBL,L-SO,1,2,3,1,0,1,0,0,0,2,0,0,5,20.0,33,24:20,1,0,0,
147,2018-03-04,21-050,PHI,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,31,26:45,0,0,0,
148,2018-03-07,21-053,PHI,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,23:32,2,0,0,
149,2018-03-08,21-054,PHI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,8,0.0,30,23:40,2,0,0,
150,2018-03-10,21-056,PHI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,23:28,1,0,0,
151,2018-03-12,21-058,PHI,VEG,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,23:25,1,0,0,
152,2018-03-15,21-061,PHI,CBJ,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,23,22:37,2,0,0,
153,2018-03-17,21-063,PHI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,23:39,0,0,0,
154,2018-03-18,21-064,PHI,WSH,W,1,0,1,3,4,1,0,0,0,0,0,0,4,25.0,29,20:10,2,0,0,
155,2018-03-20,21-066,PHI,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,33,26:29,1,0,0,
156,2018-03-22,21-068,PHI,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,22:56,1,0,0,
157,2018-03-25,21-071,PHI,PIT,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,30,21:52,1,0,0,
158,2018-03-27,21-073,PHI,DAL,L-OT,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,32,22:54,0,0,0,
159,2018-03-28,21-074,PHI,COL,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,30,27:42,5,0,0,
160,2018-04-01,21-078,PHI,BOS,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,32,22:32,1,0,0,
161,2018-04-03,21-080,PHI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,22:21,2,0,0,
162,2018-04-05,21-082,PHI,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,30,25:22,1,0,0,
163,2018-04-07,21-084,PHI,NYR,W,1,0,1,2,0,1,0,0,1,0,0,0,4,25.0,32,21:45,0,0,0,
164,2018-10-04,21-264,PHI,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,23:58,5,0,0,
165,2018-10-06,21-266,PHI,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,31,26:56,0,0,0,
166,2018-10-09,21-269,PHI,SJS,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,28,22:15,0,0,0,
167,2018-10-10,21-270,PHI,OTT,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,30,23:32,3,0,0,
168,2018-10-13,21-273,PHI,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,26:11,3,0,0,
169,2018-10-16,21-276,PHI,FLA,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,33,27:41,1,0,0,
170,2018-10-18,21-278,PHI,CBJ,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,25,22:11,1,0,0,
171,2018-10-20,21-280,PHI,NJD,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,27,23:24,0,0,0,
172,2018-10-22,21-282,PHI,COL,L,0,0,0,-3,0,0,0,0,0,0,0,0,4,0.0,29,28:45,1,0,0,
173,2018-10-25,21-285,PHI,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,25:41,1,0,1,0.0
174,2018-10-27,21-287,PHI,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,28,23:10,4,0,0,
175,2018-10-30,21-290,PHI,ANA,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,28,26:55,3,0,0,
176,2018-11-01,21-292,PHI,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,29,26:13,2,0,0,
177,2018-11-03,21-294,PHI,SJS,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,32,26:48,1,0,0,
178,2018-11-05,21-296,PHI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,27,24:52,0,0,0,
179,2018-11-08,21-299,PHI,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,23:46,1,0,0,
180,2018-11-10,21-301,PHI,CHI,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,24,24:16,1,0,0,
181,2018-11-13,21-304,PHI,FLA,L,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,27,24:49,1,0,0,
182,2018-11-15,21-306,PHI,NJD,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,29,23:03,1,0,0,
183,2018-11-17,21-308,PHI,TBL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,31,24:52,0,0,0,
184,2018-11-21,21-312,PHI,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,23:20,1,0,0,
185,2018-11-23,21-314,PHI,NYR,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,26,24:34,1,0,0,
186,2018-11-24,21-315,PHI,TOR,L,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,29,21:15,1,0,0,
187,2018-11-27,21-318,PHI,OTT,L,0,2,2,-1,0,0,0,0,0,2,0,0,2,0.0,31,23:11,0,0,0,
188,2018-12-01,21-322,PHI,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,26:13,0,0,0,
189,2018-12-06,21-327,PHI,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,25:12,2,0,0,
190,2018-12-08,21-329,PHI,BUF,W,1,0,1,5,0,1,0,0,0,0,0,0,4,25.0,28,23:37,0,0,0,
191,2018-12-09,21-330,PHI,WPG,L,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,32,27:00,2,0,0,
192,2018-12-12,21-333,PHI,CGY,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,36,29:28,1,0,0,
193,2018-12-14,21-335,PHI,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,30,24:54,1,0,0,
194,2018-12-15,21-336,PHI,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,31,24:34,1,0,0,
195,2018-12-18,21-339,PHI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,24:36,2,0,0,
196,2018-12-20,21-341,PHI,NSH,W,0,0,0,-1,12,0,0,0,0,0,0,0,1,0.0,18,17:53,1,0,0,
197,2018-12-22,21-343,PHI,CBJ,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,26,24:53,2,0,0,
198,2018-12-23,21-344,PHI,NYR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,24:28,1,0,0,
199,2018-12-27,21-348,PHI,TBL,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,30,27:11,1,0,0,
200,2018-12-29,21-350,PHI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,28,25:08,1,0,0,
201,2018-12-31,21-352,PHI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,25:09,1,0,0,
202,2019-01-01,21-353,PHI,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,29,22:20,2,0,0,
