,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
165,2017-01-16,22-199,SJS,WPG,W,1,1,2,3,2,1,0,0,0,1,0,0,1,100.0,21,16:07,0,3,3,50.0
166,2017-01-18,22-201,SJS,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,16:27,0,7,7,50.0
167,2017-01-19,22-202,SJS,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:15,0,4,5,44.4
168,2017-01-21,22-204,SJS,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,2,7,2,77.8
169,2017-01-23,22-206,SJS,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,18:26,0,4,7,36.4
170,2017-01-24,22-207,SJS,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:34,0,4,3,57.1
171,2017-01-26,22-209,SJS,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:31,0,3,5,37.5
172,2017-01-31,22-214,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,17:08,1,4,3,57.1
173,2017-02-02,22-216,SJS,VAN,W,2,0,2,0,0,1,1,0,1,0,0,0,5,40.0,22,16:47,1,5,6,45.5
174,2017-02-04,22-218,SJS,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,14:41,0,2,4,33.3
175,2017-02-07,22-221,SJS,BUF,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,13:52,0,8,1,88.9
176,2017-02-09,22-223,SJS,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,22,13:58,0,9,5,64.3
177,2017-02-11,22-225,SJS,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:33,1,9,9,50.0
178,2017-02-12,22-226,SJS,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,14:10,1,6,3,66.7
179,2017-02-15,22-229,SJS,FLA,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,13:36,0,8,4,66.7
180,2017-02-18,22-232,SJS,ARI,W,0,0,0,3,0,0,0,0,0,0,0,0,0,,21,14:42,0,4,7,36.4
181,2017-02-19,22-233,SJS,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:56,0,4,6,40.0
182,2017-02-25,22-239,SJS,VAN,W,0,2,2,1,0,0,0,0,0,2,0,0,1,0.0,24,16:51,0,1,3,25.0
183,2017-02-28,22-242,SJS,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:18,2,3,6,33.3
184,2017-03-02,22-244,SJS,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,22,15:10,0,4,4,50.0
185,2017-03-05,22-247,SJS,MIN,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,26,14:38,0,6,8,42.9
186,2017-03-06,22-248,SJS,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,14:59,1,7,9,43.8
187,2017-03-09,22-251,SJS,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:25,2,2,3,40.0
188,2017-03-11,22-253,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:18,2,1,6,14.3
189,2017-03-12,22-254,SJS,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,14:08,1,6,6,50.0
190,2017-03-14,22-256,SJS,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:52,0,11,3,78.6
191,2017-03-16,22-258,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:56,2,2,7,22.2
192,2017-03-18,22-260,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,10:55,2,0,5,0.0
