,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
135,2019-02-07,21-229,ARI,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,12:48,7,1,1,50.0
136,2019-02-09,21-231,ARI,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:41,1,1,2,33.3
137,2019-02-12,21-234,ARI,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,13:56,7,1,1,50.0
138,2019-02-14,21-236,ARI,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,13:21,6,0,1,0.0
139,2019-02-16,21-238,ARI,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,20:34,5,0,0,
140,2019-02-18,21-240,ARI,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,15:29,0,0,0,
141,2019-02-19,21-241,ARI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:19,1,0,1,0.0
142,2019-02-21,21-243,ARI,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,26,16:46,6,0,0,
143,2019-02-24,21-246,ARI,WPG,W,1,0,1,2,0,1,0,0,1,0,0,0,2,50.0,26,15:51,7,0,0,
144,2019-02-26,21-248,ARI,FLA,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,23,17:51,6,2,1,66.7
145,2019-02-28,21-250,ARI,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,14:07,3,0,0,
146,2019-03-02,21-252,ARI,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,19,15:21,3,0,1,0.0
147,2019-03-05,21-255,ARI,ANA,L,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,19,12:24,4,0,0,
148,2019-03-07,21-257,ARI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:52,6,0,0,
149,2019-03-09,21-259,ARI,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,12:58,5,0,0,
150,2019-03-11,21-261,ARI,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,14:43,7,1,0,100.0
151,2019-03-12,21-262,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,14:14,4,0,0,
152,2019-03-14,21-264,ARI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:39,6,1,0,100.0
153,2019-03-16,21-266,ARI,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:57,5,1,1,50.0
154,2019-03-18,21-268,ARI,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,12:41,2,3,1,75.0
155,2019-03-21,21-271,ARI,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,12:30,3,0,2,0.0
156,2019-03-23,21-273,ARI,NJD,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:17,2,0,0,
157,2019-03-24,21-274,ARI,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:51,4,0,1,0.0
158,2019-03-26,21-276,ARI,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:03,4,0,1,0.0
159,2019-03-29,21-279,ARI,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,13:56,3,0,1,0.0
160,2019-03-31,21-281,ARI,MIN,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,21,14:54,4,0,0,
161,2019-04-02,21-283,ARI,LAK,L,0,0,0,-1,5,0,0,0,0,0,0,0,1,0.0,18,10:20,2,0,0,
162,2019-04-04,21-285,ARI,VEG,W,0,2,2,2,0,0,0,0,0,2,0,0,4,0.0,25,13:48,5,0,0,
163,2019-04-06,21-287,ARI,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:48,3,0,0,
164,2019-10-03,22-102,ARI,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:53,3,0,0,
165,2019-10-05,22-104,ARI,BOS,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,21,16:12,4,1,0,100.0
166,2019-10-12,22-111,ARI,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:26,2,0,0,
167,2019-10-15,22-114,ARI,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:25,5,1,0,100.0
168,2019-10-17,22-116,ARI,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,19,12:40,1,0,0,
169,2019-10-19,22-118,ARI,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,12:18,3,1,0,100.0
170,2019-10-22,22-121,ARI,NYR,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,10:09,3,0,1,0.0
171,2019-10-24,22-123,ARI,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:52,3,0,1,0.0
172,2019-10-25,22-124,ARI,NJD,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,14:39,3,0,1,0.0
173,2019-10-28,22-127,ARI,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,22,14:07,3,0,1,0.0
174,2019-10-30,22-129,ARI,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,12:28,3,0,0,
175,2019-11-02,22-132,ARI,COL,W,0,0,0,0,7,0,0,0,0,0,0,0,1,0.0,19,12:14,4,0,1,0.0
176,2019-11-04,22-134,ARI,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,12:48,3,2,0,100.0
177,2019-11-05,22-135,ARI,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:00,0,0,2,0.0
178,2019-11-07,22-137,ARI,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,12:00,3,0,1,0.0
179,2019-11-09,22-139,ARI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:45,4,1,0,100.0
180,2019-11-11,22-141,ARI,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:24,1,0,0,
181,2019-11-12,22-142,ARI,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,16:11,3,0,1,0.0
182,2019-11-14,22-144,ARI,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,13:08,2,1,0,100.0
183,2019-11-16,22-146,ARI,CGY,W,1,1,2,2,4,1,0,0,0,1,0,0,1,100.0,19,13:02,1,0,3,0.0
184,2019-11-18,22-148,ARI,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,13:15,2,1,1,50.0
185,2019-11-21,22-151,ARI,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:15,3,0,0,
186,2019-11-23,22-153,ARI,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,17,12:24,2,0,1,0.0
187,2019-11-30,22-160,ARI,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:09,4,0,0,
188,2019-12-03,22-163,ARI,CBJ,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,22,15:08,3,1,0,100.0
189,2019-12-05,22-165,ARI,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,14:59,5,0,1,0.0
190,2019-12-06,22-166,ARI,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:37,6,0,0,
191,2019-12-08,22-168,ARI,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,13:13,4,0,0,
192,2019-12-10,22-170,ARI,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,15:52,3,2,0,100.0
193,2019-12-12,22-172,ARI,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:08,5,2,0,100.0
194,2019-12-14,22-174,ARI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,19,13:24,2,0,0,
195,2019-12-17,22-177,ARI,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,15:38,3,0,0,
196,2019-12-19,22-179,ARI,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,13:37,3,0,0,
197,2019-12-22,22-182,ARI,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:07,3,0,0,
198,2019-12-23,22-183,ARI,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,16,13:59,4,0,0,
199,2019-12-28,22-188,ARI,VEG,L,0,0,0,-2,5,0,0,0,0,0,0,0,1,0.0,15,11:06,2,0,0,
200,2019-12-29,22-189,ARI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:30,4,0,0,
201,2019-12-31,22-191,ARI,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,10:59,3,1,0,100.0
