,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
151,2023-01-08,24-297,CBJ,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,25:23,2,0,0,
152,2023-01-10,24-299,CBJ,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,19:51,6,0,0,
153,2023-01-12,24-301,CBJ,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,17:39,2,0,0,
154,2023-01-14,24-303,CBJ,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,21:50,2,0,0,
155,2023-01-16,24-305,CBJ,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,18,22:13,1,0,0,
156,2023-01-17,24-306,CBJ,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,22,18:16,0,0,0,
157,2023-01-19,24-308,CBJ,ANA,L,0,0,0,-3,2,0,0,0,0,0,0,0,0,,19,20:01,1,0,0,
158,2023-01-21,24-310,CBJ,SJS,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,24,21:12,0,0,0,
159,2023-01-23,24-312,CBJ,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:48,1,0,0,
160,2023-01-25,24-314,CBJ,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,21:26,6,0,0,
161,2023-01-27,24-316,CBJ,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,21:03,3,0,0,
162,2023-01-28,24-317,CBJ,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,19:01,1,0,0,
163,2023-01-31,24-320,CBJ,WSH,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,28,23:55,3,0,0,
164,2023-02-10,24-330,CBJ,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,21:59,1,0,0,
165,2023-02-11,24-331,CBJ,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,28,22:35,8,0,0,
166,2023-02-14,24-334,CBJ,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,19:45,3,0,0,
167,2023-02-16,24-336,CBJ,WPG,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,25,22:30,0,0,0,
168,2023-02-18,24-338,CBJ,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,23:33,0,0,0,
169,2023-02-19,24-339,CBJ,ARI,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,26,22:51,2,0,0,
