,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
135,2022-01-22,23-084,COL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,26,26:02,4,0,0,
136,2022-01-24,23-086,COL,CHI,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,25,26:56,1,0,0,
137,2022-01-26,23-088,COL,BOS,W,1,1,2,2,0,0,1,0,1,1,0,0,4,25.0,35,31:49,1,0,0,
138,2022-01-28,23-090,COL,CHI,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,26,27:32,3,0,0,
139,2022-01-30,23-092,COL,BUF,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,27,24:27,1,0,0,
140,2022-02-01,23-094,COL,ARI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,27,27:43,0,0,0,
141,2022-02-10,23-103,COL,TBL,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,30,24:16,2,0,0,
142,2022-02-13,23-106,COL,DAL,W,0,2,2,3,2,0,0,0,0,2,0,0,2,0.0,30,24:58,1,0,0,
143,2022-02-15,23-108,COL,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,27,29:23,1,0,0,
144,2022-02-16,23-109,COL,VEG,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,27,26:10,1,0,0,
145,2022-02-19,23-112,COL,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,23:42,1,0,0,
146,2022-02-21,23-114,COL,BOS,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,27,24:55,0,0,0,
147,2022-02-23,23-116,COL,DET,W,0,2,2,2,0,0,0,0,0,2,0,0,5,0.0,23,23:54,1,0,0,
148,2022-02-25,23-118,COL,WPG,W,0,2,2,2,0,0,0,0,0,2,0,0,2,0.0,26,26:11,4,0,0,
149,2022-02-26,23-119,COL,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,30,27:32,3,0,0,
150,2022-03-01,23-122,COL,NYI,W,0,2,2,0,2,0,0,0,0,2,0,0,4,0.0,25,25:59,2,0,0,
151,2022-03-03,23-124,COL,ARI,L,0,1,1,1,0,0,0,0,0,1,0,0,7,0.0,25,25:49,2,0,0,
152,2022-03-05,23-126,COL,CGY,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,31,25:02,3,0,0,
153,2022-03-07,23-128,COL,NYI,W,2,1,3,1,0,1,1,0,0,1,0,0,8,25.0,27,25:50,0,0,0,
154,2022-03-08,23-129,COL,NJD,L,1,1,2,-1,0,1,0,0,0,0,1,0,3,33.3,27,25:45,1,0,0,
155,2022-03-10,23-131,COL,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,30,28:03,0,0,0,
156,2022-03-13,23-134,COL,CGY,W,0,0,0,2,0,0,0,0,0,0,0,0,3,0.0,29,26:13,2,0,0,
157,2022-03-15,23-136,COL,LAK,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,28,24:57,1,0,0,
158,2022-03-18,23-139,COL,SJS,W,1,2,3,1,0,1,0,0,0,1,1,0,3,33.3,30,27:34,1,0,0,
159,2022-03-21,23-142,COL,EDM,W,0,2,2,1,2,0,0,0,0,1,1,0,2,0.0,28,30:02,1,0,0,
160,2022-03-23,23-144,COL,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,30,27:58,0,0,0,
161,2022-03-25,23-146,COL,PHI,W,2,0,2,-1,0,1,1,0,0,0,0,0,5,40.0,26,25:31,1,0,0,
162,2022-03-27,23-148,COL,MIN,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,6,0.0,32,28:54,2,0,0,
163,2022-03-29,23-150,COL,CGY,W,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,30,28:41,0,0,0,
164,2022-03-31,23-152,COL,SJS,W,0,1,1,1,2,0,0,0,0,0,1,0,6,0.0,27,26:45,1,0,0,
165,2022-04-02,23-154,COL,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,30,28:19,1,0,0,
166,2022-04-05,23-157,COL,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,27,28:19,0,0,0,
167,2022-04-08,23-160,COL,WPG,W,1,1,2,2,2,0,1,0,1,1,0,0,3,33.3,28,27:45,0,0,0,
168,2022-04-09,23-161,COL,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,30,27:52,1,0,0,
169,2022-04-13,23-165,COL,LAK,W,1,3,4,2,0,0,1,0,0,2,1,0,5,20.0,22,21:12,0,0,0,
170,2022-04-14,23-166,COL,NJD,W,0,1,1,0,2,0,0,0,0,0,1,0,0,,25,24:01,0,0,0,
171,2022-04-16,23-168,COL,CAR,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,26,22:24,3,0,0,
172,2022-04-18,23-170,COL,WSH,L,0,1,1,0,2,0,0,0,0,1,0,0,3,0.0,28,27:27,3,0,0,
173,2022-04-20,23-172,COL,SEA,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,25,26:27,2,0,0,
174,2022-04-22,23-174,COL,EDM,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,28,30:11,1,0,0,
175,2022-04-24,23-176,COL,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,25,22:13,3,0,0,
176,2022-04-26,23-178,COL,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,24,24:11,3,0,0,
177,2022-04-28,23-180,COL,NSH,L-SO,1,0,1,-1,0,0,1,0,0,0,0,0,5,20.0,32,29:58,1,0,0,
178,2022-10-12,23-347,COL,CHI,W,0,2,2,1,0,0,0,0,0,0,2,0,4,0.0,23,24:06,1,0,0,
179,2022-10-13,23-348,COL,CGY,L,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,26,26:39,0,0,0,
180,2022-10-17,23-352,COL,MIN,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,28,26:40,3,0,0,
181,2022-10-19,23-354,COL,WPG,L-OT,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,29,24:59,1,0,0,
182,2022-10-21,23-356,COL,SEA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,28:30,3,0,0,
183,2022-10-22,23-357,COL,VEG,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,32,25:46,2,0,0,
184,2022-10-25,23-360,COL,NYR,W,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,28,26:54,0,0,0,
185,2022-10-28,23-363,COL,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,25:49,3,0,0,
186,2022-10-29,23-364,COL,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,28,28:02,1,0,0,
187,2022-11-04,24-005,COL,CBJ,W,1,1,2,2,0,1,0,0,0,0,1,0,6,16.7,30,26:49,1,0,0,
188,2022-11-05,24-006,COL,CBJ,W,0,3,3,4,0,0,0,0,0,3,0,0,4,0.0,27,21:45,1,0,0,
189,2022-11-10,24-011,COL,NSH,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,26,27:27,2,0,0,
190,2022-11-12,24-013,COL,CAR,W,2,0,2,2,2,1,1,0,1,0,0,0,2,100.0,28,26:53,0,0,0,
191,2022-11-14,24-015,COL,STL,L,0,2,2,-1,0,0,0,0,0,1,1,0,4,0.0,28,29:06,2,0,0,
192,2022-11-17,24-018,COL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,31,32:48,2,0,0,
193,2022-11-19,24-020,COL,WSH,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,24,24:43,0,0,0,
194,2022-11-21,24-022,COL,DAL,W,1,0,1,-2,0,0,1,0,0,0,0,0,2,50.0,28,32:17,0,0,0,
