,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
145,2015-03-19,20-158,CGY,PHI,W,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,30,19:48,0,10,8,55.6
146,2015-03-21,20-160,CGY,CBJ,L-OT,1,1,2,0,0,0,1,0,0,1,0,0,4,25.0,31,23:49,0,13,24,35.1
147,2015-03-23,20-162,CGY,COL,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,29,20:02,1,21,6,77.8
148,2015-03-25,20-164,CGY,DAL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,34,26:30,0,13,20,39.4
149,2015-03-27,20-166,CGY,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,29,18:57,0,8,14,36.4
150,2015-03-29,20-168,CGY,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,27,18:16,0,10,17,37.0
151,2015-03-30,20-169,CGY,DAL,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,31,20:20,0,11,20,35.5
152,2015-04-02,20-172,CGY,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,27,20:28,0,8,15,34.8
153,2015-04-04,20-174,CGY,EDM,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,29,17:55,1,12,9,57.1
154,2015-04-07,20-177,CGY,ARI,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,30,22:28,0,15,15,50.0
155,2015-04-09,20-179,CGY,LAK,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,28,20:12,0,8,12,40.0
156,2015-10-07,20-360,CGY,VAN,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,26,17:32,0,7,8,46.7
157,2015-10-10,20-363,CGY,VAN,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,34,23:18,0,13,13,50.0
158,2015-10-13,21-001,CGY,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,29,22:29,0,9,17,34.6
159,2015-10-16,21-004,CGY,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,29,20:11,0,8,12,40.0
