,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
113,2018-12-08,20-166,TBL,COL,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,25,19:26,4,0,0,
114,2018-12-10,20-168,TBL,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,21:04,0,0,0,
115,2018-12-13,20-171,TBL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:29,3,0,0,
116,2018-12-16,20-174,TBL,WPG,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,25,18:38,2,0,0,
117,2018-12-18,20-176,TBL,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,14:32,0,0,0,
118,2018-12-22,20-180,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:53,1,0,0,
119,2018-12-27,20-185,TBL,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,17:21,1,0,0,
120,2018-12-29,20-187,TBL,MTL,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,24,16:29,1,0,0,
121,2019-01-03,20-192,TBL,LAK,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,20,18:51,1,0,0,
122,2019-01-05,20-194,TBL,SJS,L,1,0,1,-1,0,1,0,0,0,0,0,0,1,100.0,18,16:21,0,0,0,
123,2019-01-08,20-197,TBL,CBJ,W,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,20,18:19,1,0,0,
124,2019-01-12,20-201,TBL,BUF,W,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,19,16:57,0,0,0,
125,2019-01-13,20-202,TBL,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,23,23:29,2,0,0,
126,2019-01-15,20-204,TBL,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,15:19,1,0,0,
127,2019-01-17,20-206,TBL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,15:29,3,0,0,
128,2019-01-30,20-219,TBL,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,16:32,3,0,0,
129,2019-02-01,20-221,TBL,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:41,3,0,0,
130,2019-02-05,20-225,TBL,VEG,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,15:08,2,0,0,
131,2019-02-07,20-227,TBL,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:37,0,0,0,
132,2019-02-09,20-229,TBL,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,22,17:42,0,0,0,
133,2019-02-10,20-230,TBL,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:46,0,0,0,
134,2019-02-12,20-232,TBL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,17:12,0,0,0,
135,2019-02-14,20-234,TBL,DAL,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,17:11,1,0,0,
136,2019-02-16,20-236,TBL,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,17:00,1,0,0,
137,2019-02-18,20-238,TBL,CBJ,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,24,18:34,0,0,0,
138,2019-02-19,20-239,TBL,PHI,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,19,17:59,1,0,0,
139,2019-02-21,20-241,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,16:44,0,0,0,
140,2019-02-27,20-247,TBL,NYR,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,17,13:21,0,0,0,
141,2019-02-28,20-248,TBL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:32,3,0,0,
142,2019-03-02,20-250,TBL,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,17:51,3,0,0,
143,2019-03-05,20-253,TBL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,19:52,0,0,0,
144,2019-03-07,20-255,TBL,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,17:06,5,0,0,
145,2019-03-09,20-257,TBL,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,21:42,2,0,0,
146,2019-03-11,20-259,TBL,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,20:01,1,0,0,
147,2019-03-14,20-262,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,21:12,2,0,0,
148,2019-03-16,20-264,TBL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:42,2,0,0,
149,2019-03-18,20-266,TBL,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,23:01,1,0,0,
150,2019-03-20,20-268,TBL,WSH,W,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,23,19:38,0,0,0,
151,2019-03-21,20-269,TBL,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:04,2,0,0,
152,2019-03-23,20-271,TBL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:03,0,0,0,
153,2019-03-25,20-273,TBL,BOS,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,22,18:45,0,0,0,
154,2019-03-30,20-278,TBL,WSH,L,0,2,2,-1,2,0,0,0,0,1,1,0,2,0.0,26,24:37,0,0,0,
155,2019-04-01,20-280,TBL,OTT,W,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,21,20:06,2,0,0,
156,2019-04-02,20-281,TBL,MTL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,23,22:14,5,0,0,
157,2019-04-04,20-283,TBL,TOR,W,0,1,1,1,2,0,0,0,0,1,0,0,4,0.0,19,18:36,3,0,0,
158,2019-10-03,21-100,TBL,FLA,W,0,3,3,2,4,0,0,0,0,2,1,0,0,,22,17:08,1,0,0,
159,2019-10-05,21-102,TBL,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,15:36,2,0,0,
160,2019-10-06,21-103,TBL,CAR,L-OT,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,25,18:36,1,0,0,
161,2019-10-10,21-107,TBL,TOR,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,19:59,1,0,0,
162,2019-10-12,21-109,TBL,OTT,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,20:19,0,0,0,
163,2019-10-15,21-112,TBL,MTL,W,0,0,0,2,2,0,0,0,0,0,0,0,3,0.0,21,17:14,3,0,0,
164,2019-10-17,21-114,TBL,BOS,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,22,16:59,4,0,0,
165,2019-10-19,21-116,TBL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,18:46,1,0,0,
166,2019-10-23,21-120,TBL,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,18:11,0,0,0,
167,2019-10-26,21-123,TBL,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:27,0,0,0,
168,2019-10-29,21-126,TBL,NYR,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,28,22:30,2,0,0,
169,2019-10-30,21-127,TBL,NJD,W,0,1,1,2,2,0,0,0,0,1,0,0,2,0.0,27,17:39,1,0,0,
