,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
123,2021-03-11,22-109,BUF,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,14:40,0,8,0,100.0
124,2021-03-13,22-111,BUF,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:26,0,2,5,28.6
125,2021-03-15,22-113,BUF,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,13:53,0,2,2,50.0
126,2021-03-16,22-114,BUF,NJD,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,16:03,0,5,2,71.4
127,2021-03-18,22-116,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:59,0,1,4,20.0
128,2021-03-22,22-120,BUF,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,15:46,1,4,4,50.0
129,2021-03-24,22-122,BUF,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,26,16:24,0,4,1,80.0
130,2021-03-25,22-123,BUF,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,16:25,0,6,2,75.0
131,2021-03-27,22-125,BUF,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,17:40,0,1,8,11.1
132,2021-03-29,22-127,BUF,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:27,0,6,9,40.0
133,2021-03-31,22-129,BUF,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,20,12:40,0,2,6,25.0
134,2021-04-01,22-130,BUF,NYR,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,21,13:12,0,4,6,40.0
135,2021-04-03,22-132,BUF,NYR,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,26,18:06,0,10,9,52.6
136,2021-04-06,22-135,BUF,NJD,W,1,1,2,1,0,0,1,0,1,1,0,0,1,100.0,20,16:47,0,6,5,54.5
137,2021-04-08,22-137,BUF,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:28,1,7,5,58.3
138,2021-04-09,22-138,BUF,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,21,17:10,0,4,9,30.8
139,2021-04-11,22-140,BUF,PHI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,23,16:12,0,11,11,50.0
140,2021-04-13,22-142,BUF,BOS,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,26,19:06,0,8,12,40.0
141,2021-04-15,22-144,BUF,WSH,W,1,0,1,2,0,0,0,1,1,0,0,0,4,25.0,22,16:01,0,5,7,41.7
142,2021-04-17,22-146,BUF,PIT,L,1,0,1,1,0,0,1,0,0,0,0,0,2,50.0,20,17:26,0,6,5,54.5
143,2021-04-18,22-147,BUF,PIT,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,21,16:46,0,15,6,71.4
144,2021-04-20,22-149,BUF,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:41,0,7,9,43.8
145,2021-04-22,22-151,BUF,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,18:16,0,6,5,54.5
146,2021-04-23,22-152,BUF,BOS,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,21,17:46,0,9,12,42.9
147,2021-04-25,22-154,BUF,NYR,L,0,1,1,-3,0,0,0,0,0,0,1,0,2,0.0,21,18:36,0,8,8,50.0
148,2021-04-27,22-156,BUF,NYR,L,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,19,18:00,0,8,10,44.4
149,2021-04-29,22-158,BUF,BOS,L,1,0,1,-2,0,1,0,0,0,0,0,0,3,33.3,23,19:38,1,8,7,53.3
150,2021-05-01,22-160,BUF,BOS,L,0,2,2,1,0,0,0,0,0,1,0,1,0,,23,15:27,1,15,7,68.2
151,2021-05-03,22-162,BUF,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:16,0,7,7,50.0
152,2021-05-04,22-163,BUF,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,19:43,1,4,8,33.3
153,2021-05-06,22-165,BUF,PIT,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,21,15:58,1,8,10,44.4
154,2021-05-08,22-167,BUF,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,17:52,0,10,10,50.0
155,2021-10-14,22-326,BUF,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:07,0,7,5,58.3
156,2021-12-02,23-010,BUF,FLA,L,1,0,1,-3,0,1,0,0,0,0,0,0,3,33.3,23,19:02,0,12,10,54.5
157,2021-12-04,23-012,BUF,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,19:14,0,3,11,21.4
158,2021-12-07,23-015,BUF,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:24,0,5,3,62.5
159,2022-01-25,23-064,BUF,OTT,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,21,16:52,0,3,8,27.3
160,2022-01-29,23-068,BUF,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,16:13,0,4,4,50.0
161,2022-01-30,23-069,BUF,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,8,4:59,0,1,4,20.0
162,2022-02-19,23-089,BUF,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,15:10,0,8,2,80.0
163,2022-02-20,23-090,BUF,CBJ,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,25,18:23,0,6,7,46.2
164,2022-02-23,23-093,BUF,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:07,1,8,7,53.3
165,2022-02-25,23-095,BUF,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,17:14,1,7,9,43.8
166,2022-02-27,23-097,BUF,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:59,0,3,7,30.0
167,2022-03-02,23-100,BUF,TOR,W,0,1,1,1,0,0,0,0,0,0,1,0,0,,23,15:22,1,3,6,33.3
168,2022-03-04,23-102,BUF,MIN,W,1,1,2,0,0,0,1,0,0,0,1,0,3,33.3,22,16:26,0,5,9,35.7
169,2022-03-06,23-104,BUF,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,18:05,1,2,5,28.6
170,2022-03-07,23-105,BUF,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,20,17:28,1,4,3,57.1
171,2022-03-10,23-108,BUF,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:11,0,1,9,10.0
172,2022-03-13,23-111,BUF,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,16:19,1,4,8,33.3
173,2022-03-17,23-115,BUF,EDM,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,14:27,1,7,8,46.7
174,2022-03-18,23-116,BUF,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:03,0,3,5,37.5
175,2022-03-20,23-118,BUF,VAN,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,21,13:50,0,7,4,63.6
176,2022-03-23,23-121,BUF,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,18:33,0,9,5,64.3
177,2022-03-25,23-123,BUF,WSH,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,22,17:56,1,4,6,40.0
178,2022-03-27,23-125,BUF,NYR,L-OT,0,2,2,0,0,0,0,0,0,1,1,0,1,0.0,21,15:19,0,6,7,46.2
179,2022-03-28,23-126,BUF,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,22,17:08,1,10,5,66.7
180,2022-03-30,23-128,BUF,WPG,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,19:47,0,2,9,18.2
181,2022-04-01,23-130,BUF,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:37,0,5,5,50.0
182,2022-04-03,23-132,BUF,FLA,L,0,2,2,-1,0,0,0,0,0,0,2,0,2,0.0,18,16:14,0,7,6,53.8
183,2022-04-05,23-134,BUF,CAR,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,19,15:57,0,5,10,33.3
184,2022-04-07,23-136,BUF,CAR,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,20,16:54,0,4,8,33.3
185,2022-04-08,23-137,BUF,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,18:08,0,6,5,54.5
186,2022-04-10,23-139,BUF,TBL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:28,4,2,8,20.0
187,2022-04-12,23-141,BUF,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,15:48,2,4,13,23.5
