,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
157,2024-03-14,25-270,OTT,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,9:49,1,0,0,
158,2024-03-16,25-272,OTT,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,8:50,0,0,1,0.0
159,2024-03-17,25-273,OTT,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:50,2,0,0,
160,2024-03-19,25-275,OTT,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,11:06,2,0,0,
161,2024-03-21,25-277,OTT,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:13,1,0,0,
162,2024-03-23,25-279,OTT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:05,0,0,0,
163,2024-03-24,25-280,OTT,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,8:39,4,0,0,
164,2024-03-27,25-283,OTT,BUF,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,16,10:35,1,0,0,
165,2024-03-28,25-284,OTT,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,10:05,2,0,0,
166,2024-03-30,25-286,OTT,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,8,6:44,0,0,0,
167,2024-04-02,25-289,OTT,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:13,0,0,0,
168,2024-04-04,25-291,OTT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,10:30,0,0,0,
169,2024-04-06,25-293,OTT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,10:05,2,0,0,
170,2024-04-07,25-294,OTT,WSH,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,10:27,1,1,0,100.0
171,2024-04-09,25-296,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,11:46,3,0,0,
172,2024-04-11,25-298,OTT,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:21,2,1,1,50.0
173,2024-04-13,25-300,OTT,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:55,2,0,1,0.0
174,2024-04-15,25-302,OTT,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,12:28,1,0,1,0.0
175,2024-04-16,25-303,OTT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:35,1,0,0,
