,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
143,2016-11-19,21-291,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,11:12,3,1,4,20.0
144,2016-11-22,21-294,OTT,MTL,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,13:31,1,0,0,
145,2016-11-24,21-296,OTT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:49,3,0,2,0.0
146,2016-11-26,21-298,OTT,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,9:52,2,0,2,0.0
147,2016-11-27,21-299,OTT,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:31,0,2,2,50.0
148,2016-11-29,21-301,OTT,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:21,3,1,0,100.0
149,2016-12-01,21-303,OTT,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:00,3,0,1,0.0
150,2016-12-03,21-305,OTT,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,7:56,0,0,0,
151,2016-12-05,21-307,OTT,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,6,3:57,1,0,2,0.0
152,2016-12-14,21-316,OTT,SJS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,10:00,0,0,1,0.0
153,2016-12-17,21-319,OTT,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,11:29,5,1,0,100.0
154,2016-12-18,21-320,OTT,NYI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,20,14:23,1,0,2,0.0
155,2016-12-20,21-322,OTT,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:59,0,1,0,100.0
156,2016-12-22,21-324,OTT,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:49,2,2,1,66.7
157,2016-12-27,21-329,OTT,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,7:09,3,1,1,50.0
158,2016-12-29,21-331,OTT,DET,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,6:23,2,2,1,66.7
159,2017-01-01,21-334,OTT,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,5:57,2,2,1,66.7
160,2017-01-07,21-340,OTT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,7:35,1,2,0,100.0
161,2017-01-08,21-341,OTT,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,8:05,3,1,1,50.0
162,2017-01-12,21-345,OTT,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:29,1,1,2,33.3
163,2017-01-14,21-347,OTT,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,5:49,3,1,2,33.3
164,2017-01-17,21-350,OTT,STL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,10:36,4,3,4,42.9
165,2017-01-19,21-352,OTT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:50,0,0,2,0.0
166,2017-01-21,21-354,OTT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,10,4:35,2,1,3,25.0
167,2017-01-22,21-355,OTT,CBJ,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,10,6:10,0,0,1,0.0
168,2017-01-24,21-357,OTT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,5:38,0,0,2,0.0
169,2017-01-26,21-359,OTT,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:53,3,1,2,33.3
170,2017-02-02,22-000,OTT,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,11,8:01,1,0,1,0.0
171,2017-02-04,22-002,OTT,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,9:35,1,1,0,100.0
172,2017-02-16,22-014,OTT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,10:29,1,4,2,66.7
173,2017-02-19,22-017,OTT,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:29,5,0,3,0.0
174,2017-02-21,22-019,OTT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,12:53,0,0,0,
175,2017-02-24,22-022,OTT,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,12:26,1,0,2,0.0
176,2017-03-19,22-045,CGY,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,10:08,3,0,0,
177,2017-03-21,22-047,CGY,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,8:27,1,0,0,
178,2017-04-06,22-063,CGY,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,12:10,3,9,8,52.9
179,2017-04-08,22-065,CGY,SJS,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,16:21,2,2,5,28.6
180,2017-10-07,22-247,CGY,WPG,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,15,11:07,3,0,0,
181,2017-10-09,22-249,CGY,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:02,1,0,0,
182,2017-10-13,22-253,CGY,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,18,12:52,3,0,4,0.0
183,2017-10-14,22-254,CGY,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:16,0,0,2,0.0
184,2017-10-21,22-261,CGY,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,10:07,2,1,1,50.0
185,2017-10-24,22-264,CGY,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,15,12:54,3,1,1,50.0
186,2017-10-25,22-265,CGY,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:15,1,0,0,
187,2017-10-29,22-269,CGY,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,16,11:02,3,0,0,
188,2017-11-02,22-273,CGY,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:15,3,0,0,
189,2017-11-05,22-276,CGY,NJD,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,14,9:31,2,0,0,
190,2017-11-07,22-278,CGY,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:12,0,3,2,60.0
