,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
190,2023-11-19,26-356,VEG,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,16:35,4,0,0,
191,2023-11-22,26-359,VEG,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:26,1,0,0,
192,2023-11-25,26-362,VEG,ARI,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,22,20:52,1,0,0,
193,2023-11-27,26-364,VEG,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,20:17,2,0,0,
194,2023-11-28,27-000,VEG,EDM,L-SO,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,24,18:25,2,0,0,
195,2023-11-30,27-002,VEG,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,27,20:27,2,0,0,
196,2023-12-02,27-004,VEG,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:21,4,0,0,
197,2023-12-04,27-006,VEG,STL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,18:21,2,0,0,
198,2023-12-06,27-008,VEG,STL,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,18,15:30,3,0,0,
199,2023-12-09,27-011,VEG,DAL,W,1,1,2,3,0,1,0,0,1,1,0,0,2,50.0,23,21:00,1,0,0,
200,2023-12-10,27-012,VEG,SJS,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,22,16:52,2,0,0,
201,2023-12-12,27-014,VEG,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,24,23:00,1,0,0,
202,2023-12-15,27-017,VEG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,21:22,3,0,0,
203,2023-12-17,27-019,VEG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,20:42,2,0,0,
204,2023-12-19,27-021,VEG,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:58,4,0,0,
205,2023-12-21,27-023,VEG,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,19:02,2,0,0,
