,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
134,2015-02-21,21-343,WPG,TOR,L-OT,1,1,2,-1,0,0,1,0,0,0,1,0,4,25.0,27,20:03,3,12,12,50.0
135,2015-02-24,21-346,WPG,DAL,W,0,1,1,1,2,0,0,0,0,0,1,0,1,0.0,25,19:18,2,6,12,33.3
136,2015-02-26,21-348,WPG,STL,L-SO,1,0,1,1,2,1,0,0,0,0,0,0,5,20.0,31,20:24,0,7,5,58.3
137,2015-03-01,21-351,WPG,LAK,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,25,17:54,1,5,17,22.7
138,2015-03-04,21-354,WPG,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,18:26,3,8,12,40.0
139,2015-03-07,21-357,WPG,NSH,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,25,20:22,1,6,13,31.6
140,2015-03-10,21-360,WPG,STL,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,22,20:50,1,9,12,42.9
141,2015-03-12,21-362,WPG,FLA,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,23,21:20,1,6,9,40.0
142,2015-03-14,21-364,WPG,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,20:15,3,4,11,26.7
143,2015-03-17,22-002,WPG,SJS,W,1,2,3,2,0,0,1,0,0,2,0,0,4,25.0,24,18:04,0,8,11,42.1
144,2015-03-19,22-004,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,22:08,3,12,8,60.0
145,2015-03-21,22-006,WPG,WSH,W,1,1,2,2,0,1,0,0,0,1,0,0,5,20.0,21,20:03,4,10,10,50.0
146,2015-03-23,22-008,WPG,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,20:34,4,14,10,58.3
147,2015-03-24,22-009,WPG,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,19:24,2,7,13,35.0
