,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
156,2022-11-12,23-342,VEG,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,15:09,0,0,0,
157,2022-11-15,23-345,VEG,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:09,1,0,0,
158,2022-11-17,23-347,VEG,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:07,1,0,0,
159,2022-11-19,23-349,VEG,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:08,3,0,0,
160,2022-11-21,23-351,VEG,VAN,W,0,0,0,-3,0,0,0,0,0,0,0,0,0,,21,14:08,1,0,0,
161,2022-11-23,23-353,VEG,OTT,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,20,16:42,1,0,0,
162,2022-11-25,23-355,VEG,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,16:36,2,0,0,
163,2022-11-26,23-356,VEG,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,17:21,2,0,0,
164,2022-11-28,23-358,VEG,CBJ,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,28,22:22,0,0,0,
165,2022-12-01,23-361,VEG,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,23,16:37,0,0,0,
166,2022-12-03,23-363,VEG,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:51,2,0,0,
167,2022-12-05,24-000,VEG,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,13:23,0,0,0,
168,2022-12-07,24-002,VEG,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:54,1,0,0,
169,2022-12-09,24-004,VEG,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:36,2,0,0,
170,2022-12-11,24-006,VEG,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,20:39,0,0,0,
171,2022-12-13,24-008,VEG,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,27,24:28,3,0,0,
172,2022-12-15,24-010,VEG,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,21:53,1,0,0,
173,2022-12-17,24-012,VEG,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,19:19,0,0,0,
174,2022-12-19,24-014,VEG,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,14:46,0,0,0,
175,2022-12-21,24-016,VEG,ARI,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,16:23,0,0,0,
176,2022-12-23,24-018,VEG,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,25,20:56,2,0,0,
177,2022-12-27,24-022,VEG,LAK,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,31,24:57,1,0,0,
178,2022-12-28,24-023,VEG,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,29,21:51,3,0,0,
179,2022-12-31,24-026,VEG,NSH,W,1,0,1,2,0,1,0,0,1,0,0,0,5,20.0,32,27:59,3,0,0,
180,2023-01-02,24-028,VEG,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,27,21:44,2,0,0,
181,2023-01-05,24-031,VEG,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,23:52,2,0,0,
182,2023-01-07,24-033,VEG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,20:25,1,0,0,
183,2023-01-12,24-038,VEG,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,25,23:00,1,0,0,
184,2023-01-14,24-040,VEG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:16,1,0,0,
185,2023-01-16,24-042,VEG,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,21:44,5,0,0,
186,2023-01-19,24-045,VEG,DET,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,27,20:50,1,0,0,
187,2023-01-21,24-047,VEG,WSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,19:49,4,0,0,
188,2023-01-22,24-048,VEG,ARI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,17:02,0,0,0,
189,2023-01-24,24-050,VEG,NJD,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,19:41,0,0,0,
190,2023-01-27,24-053,VEG,NYR,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,18:29,2,0,0,
191,2023-01-28,24-054,VEG,NYI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:09,1,0,0,
192,2023-02-07,24-064,VEG,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,19:31,2,0,0,
193,2023-02-09,24-066,VEG,MIN,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,25,18:08,1,0,0,
194,2023-02-12,24-069,VEG,ANA,W,0,1,1,2,2,0,0,0,0,1,0,0,0,,21,18:30,0,0,0,
195,2023-02-16,24-073,VEG,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,16:05,1,0,0,
196,2023-02-18,24-075,VEG,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,16:06,0,0,0,
197,2023-02-21,24-078,VEG,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,17:58,1,0,0,
198,2023-02-23,24-080,VEG,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:27,3,0,0,
199,2023-02-25,24-082,VEG,DAL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,14:47,3,0,0,
200,2023-02-27,24-084,VEG,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:43,2,0,0,
201,2023-03-01,24-086,VEG,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:53,4,0,0,
202,2023-03-03,24-088,VEG,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,21:27,3,0,0,
203,2023-03-05,24-090,VEG,MTL,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,24,19:04,2,0,0,
204,2023-03-07,24-092,VEG,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,16:21,0,0,0,
