,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
153,2023-02-12,23-296,SEA,PHI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,18,15:50,1,0,0,
154,2023-02-14,23-298,SEA,WPG,L-SO,0,1,1,0,2,0,0,0,0,0,1,0,2,0.0,20,17:31,1,0,0,
155,2023-02-16,23-300,SEA,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,15:31,0,0,0,
156,2023-02-18,23-302,SEA,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,14:23,1,0,0,
157,2023-02-20,23-304,SEA,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,15:50,1,0,0,
158,2023-02-23,23-307,SEA,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,13:58,1,0,0,
159,2023-02-26,23-310,SEA,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,14:25,2,0,0,
160,2023-02-28,23-312,SEA,STL,W,0,3,3,3,0,0,0,0,0,3,0,0,1,0.0,17,13:14,1,0,0,
161,2023-03-02,23-314,SEA,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,17,13:56,1,0,0,
162,2023-03-03,23-315,SEA,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,19,14:52,1,0,0,
163,2023-03-05,23-317,SEA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,17,16:43,2,0,0,
164,2023-03-07,23-319,SEA,ANA,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,16,12:38,0,0,1,0.0
165,2023-03-09,23-321,SEA,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,16,15:12,3,0,2,0.0
166,2023-03-11,23-323,SEA,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:05,0,0,0,
167,2023-03-13,23-325,SEA,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,15:27,1,1,0,100.0
168,2023-03-16,23-328,SEA,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,16:38,3,0,1,0.0
169,2023-03-18,23-330,SEA,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,15:00,2,0,0,
170,2023-03-21,23-333,SEA,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:33,0,0,0,
171,2023-03-23,23-335,SEA,NSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,14:42,3,0,0,
172,2023-03-25,23-337,SEA,NSH,W,2,0,2,2,0,1,1,0,1,0,0,0,4,50.0,19,17:40,2,0,0,
173,2023-03-27,23-339,SEA,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:37,2,0,0,
174,2023-03-30,23-342,SEA,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:20,2,0,1,0.0
175,2023-04-01,23-344,SEA,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:00,1,0,0,
176,2023-04-03,23-346,SEA,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,14:36,0,1,0,100.0
177,2023-04-04,23-347,SEA,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,16,13:32,1,0,1,0.0
178,2023-04-06,23-349,SEA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,17:07,1,0,1,0.0
179,2023-04-08,23-351,SEA,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,19,15:24,1,0,0,
180,2023-04-10,23-353,SEA,ARI,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,15,15:33,0,0,0,
181,2023-04-11,23-354,SEA,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,15:25,4,0,0,
182,2023-04-13,23-356,SEA,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:53,2,0,0,
