,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
153,2010-03-27,20-048,TBL,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,28,22:05,0,5,7,41.7
154,2010-03-30,20-051,TBL,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,21:32,0,6,2,75.0
155,2010-03-31,20-052,TBL,PIT,W,1,1,2,1,2,0,1,0,1,,,,3,33.3,28,23:12,1,6,6,50.0
156,2010-04-02,20-054,TBL,NYR,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,26,24:14,0,7,5,58.3
157,2010-04-06,20-058,TBL,CAR,L,1,0,1,0,0,1,0,0,0,,,,8,12.5,24,20:36,2,9,2,81.8
158,2010-04-08,20-060,TBL,OTT,W,1,1,2,1,0,0,1,0,0,,,,8,12.5,30,23:55,1,5,6,45.5
159,2010-04-10,20-062,TBL,FLA,W,2,1,3,0,0,0,2,0,0,,,,10,20.0,28,25:40,0,7,5,58.3
160,2010-04-11,20-063,TBL,FLA,W,1,0,1,0,2,1,0,0,0,,,,8,12.5,24,26:20,1,4,4,50.0
161,2010-10-09,20-244,TBL,ATL,W,2,1,3,1,0,2,0,0,1,,,,5,40.0,23,19:33,0,6,6,50.0
162,2010-10-13,20-248,TBL,MTL,W,1,1,2,0,0,0,1,0,0,,,,8,12.5,27,22:46,2,6,9,40.0
163,2010-10-14,20-249,TBL,PHI,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,22,22:02,0,4,6,40.0
164,2010-10-16,20-251,TBL,FLA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,23,16:56,1,5,5,50.0
165,2010-10-18,20-253,TBL,DAL,W,1,2,3,0,4,0,1,0,0,,,,6,16.7,26,16:31,1,8,3,72.7
166,2010-10-21,20-256,TBL,NYI,L-OT,0,1,1,1,2,0,0,0,0,,,,2,0.0,24,22:47,1,5,4,55.6
167,2010-10-22,20-257,TBL,ATL,W,3,1,4,2,0,2,1,0,1,,,,7,42.9,19,18:05,1,7,5,58.3
168,2010-10-24,20-259,TBL,NSH,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,24,22:13,1,3,4,42.9
169,2010-10-27,20-262,TBL,PIT,W,0,3,3,2,2,0,0,0,0,,,,1,0.0,23,19:25,0,4,4,50.0
170,2010-10-30,20-265,TBL,PHX,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,25,19:46,1,4,6,40.0
171,2010-11-03,20-269,TBL,ANA,L-OT,1,0,1,0,0,0,1,0,0,,,,5,20.0,26,21:20,1,2,3,40.0
172,2010-11-04,20-270,TBL,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,20:24,2,6,8,42.9
173,2010-11-06,20-272,TBL,SJS,L,1,1,2,-2,0,0,1,0,0,,,,6,16.7,29,22:18,0,7,6,53.8
174,2010-11-09,20-275,TBL,TOR,W,2,0,2,1,2,1,1,0,1,,,,4,50.0,24,20:21,1,3,1,75.0
175,2010-11-11,20-277,TBL,WSH,L,1,1,2,0,0,1,0,0,0,,,,5,20.0,28,23:43,3,10,10,50.0
176,2010-11-12,20-278,TBL,PIT,L,1,0,1,-1,2,0,1,0,0,,,,2,50.0,25,21:16,0,5,9,35.7
177,2010-11-14,20-280,TBL,MIN,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,28,22:39,0,5,10,33.3
178,2010-11-17,20-283,TBL,NYI,W,1,1,2,-1,0,0,1,0,0,,,,2,50.0,25,21:32,1,8,12,40.0
179,2010-11-18,20-284,TBL,PHI,W,3,1,4,2,2,1,2,0,0,,,,3,100.0,24,21:49,1,7,10,41.2
180,2010-11-20,20-286,TBL,BUF,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,24,20:20,0,7,10,41.2
181,2010-11-22,20-288,TBL,BOS,W,1,0,1,1,0,1,0,0,1,,,,6,16.7,27,20:28,0,6,7,46.2
182,2010-11-24,20-290,TBL,NYR,W,1,2,3,-1,0,1,0,0,0,,,,6,16.7,19,18:24,0,7,5,58.3
183,2010-11-26,20-292,TBL,WSH,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,21,20:59,1,3,8,27.3
184,2010-11-27,20-293,TBL,FLA,L-SO,0,1,1,0,0,0,0,0,0,,,,3,0.0,26,24:27,1,6,8,42.9
185,2010-11-30,20-296,TBL,TOR,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,23,23:17,1,8,8,50.0
186,2010-12-02,20-298,TBL,BOS,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,26,19:52,0,9,7,56.3
187,2010-12-04,20-300,TBL,COL,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,24,21:19,1,8,3,72.7
188,2010-12-07,20-303,TBL,CGY,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,19:10,0,4,8,33.3
189,2010-12-10,20-306,TBL,EDM,L-SO,1,0,1,1,0,1,0,0,0,,,,5,20.0,28,23:22,0,13,10,56.5
190,2010-12-11,20-307,TBL,VAN,W,2,1,3,2,0,1,1,0,1,,,,5,40.0,26,20:29,0,2,8,20.0
191,2010-12-15,20-311,TBL,ATL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,25,19:03,1,9,7,56.3
192,2010-12-18,20-314,TBL,BUF,W,1,1,2,2,0,1,0,0,1,,,,6,16.7,21,19:37,1,6,7,46.2
193,2010-12-20,20-316,TBL,CAR,W,1,0,1,2,2,0,1,0,0,,,,6,16.7,23,19:51,0,5,4,55.6
194,2010-12-22,20-318,TBL,NYI,L-OT,0,0,0,-2,0,0,0,0,0,,,,3,0.0,26,22:35,1,2,3,40.0
195,2010-12-23,20-319,TBL,NYR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,24,19:08,2,4,6,40.0
196,2010-12-26,20-322,TBL,ATL,W,1,1,2,0,0,1,0,0,0,,,,2,50.0,24,17:01,1,3,7,30.0
197,2010-12-28,20-324,TBL,BOS,L,1,1,2,0,4,0,1,0,0,,,,2,50.0,26,16:43,0,8,4,66.7
198,2010-12-30,20-326,TBL,MTL,W,2,2,4,2,0,2,0,0,0,,,,4,50.0,21,15:52,1,5,4,55.6
199,2011-01-01,20-328,TBL,NYR,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,22,20:38,1,7,6,53.8
200,2011-01-04,20-331,TBL,WSH,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,20,15:33,0,6,5,54.5
201,2011-01-05,20-332,TBL,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:37,0,6,10,37.5
