,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
183,2019-11-25,27-042,NYI,ANA,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,24,17:35,1,0,0,
184,2019-11-27,27-044,NYI,LAK,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,28,22:04,3,0,0,
185,2019-11-30,27-047,NYI,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,25,19:42,1,0,0,
186,2019-12-02,27-049,NYI,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,17:28,1,0,0,
187,2019-12-03,27-050,NYI,MTL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,25,18:47,1,0,0,
188,2019-12-05,27-052,NYI,VEG,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,24,22:35,3,0,0,
189,2019-12-07,27-054,NYI,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,22,17:32,0,0,0,
190,2019-12-09,27-056,NYI,TBL,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,25,20:34,0,0,0,
191,2019-12-12,27-059,NYI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,20:09,2,0,0,
192,2019-12-14,27-061,NYI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,20:21,1,0,0,
193,2019-12-17,27-064,NYI,NSH,L,0,1,1,-1,16,0,0,0,0,0,0,1,1,0.0,23,17:09,1,0,0,
194,2019-12-19,27-066,NYI,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,20:27,0,0,0,
195,2019-12-21,27-068,NYI,ANA,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,18:25,1,0,0,
196,2019-12-27,27-074,NYI,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,19:37,3,0,0,
197,2019-12-29,27-076,NYI,MIN,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,22,18:43,1,0,0,
198,2019-12-31,27-078,NYI,WSH,W,0,1,1,3,2,0,0,0,0,1,0,0,0,,27,20:30,1,0,0,
199,2020-01-02,27-080,NYI,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,19:43,0,0,0,
200,2020-01-04,27-082,NYI,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:14,2,0,0,
201,2020-01-06,27-084,NYI,COL,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,25,19:45,0,0,0,
202,2020-01-07,27-085,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,20:52,3,0,0,
203,2020-01-11,27-089,NYI,BOS,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,27,18:32,1,0,0,
204,2020-01-13,27-091,NYI,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,17:48,1,0,0,
