,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
156,2018-03-08,23-214,DET,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,16,12:16,1,3,4,42.9
157,2018-03-09,23-215,DET,CBJ,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,15:25,0,3,5,37.5
158,2018-03-12,23-218,DET,SJS,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,21,14:40,0,6,2,75.0
159,2018-03-15,23-221,DET,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:23,0,0,0,
160,2018-03-16,23-222,DET,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:42,1,1,1,50.0
161,2018-03-18,23-224,DET,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,10:23,1,2,3,40.0
162,2018-03-20,23-226,DET,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,12:23,0,0,0,
163,2018-03-22,23-228,DET,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,15:31,0,1,3,25.0
164,2018-03-24,23-230,DET,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:09,0,1,2,33.3
165,2018-03-26,23-232,DET,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,15:14,1,3,0,100.0
166,2018-03-27,23-233,DET,PIT,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,18,11:38,0,0,0,
167,2018-03-29,23-235,DET,BUF,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,19,12:32,0,2,0,100.0
168,2018-03-31,23-237,DET,OTT,W,1,0,1,1,4,1,0,0,0,0,0,0,4,25.0,20,17:00,0,2,4,33.3
169,2018-04-03,23-240,DET,CBJ,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,14:03,1,2,2,50.0
170,2018-04-05,23-242,DET,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,11:14,0,2,5,28.6
171,2018-04-07,23-244,DET,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,18,15:44,0,1,0,100.0
172,2018-10-04,24-059,DET,CBJ,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,14:52,0,2,6,25.0
173,2018-10-07,24-062,DET,LAK,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,23,20:00,0,8,9,47.1
174,2018-10-08,24-063,DET,ANA,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:45,0,1,7,12.5
175,2018-10-11,24-066,DET,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,23,16:16,0,5,6,45.5
176,2018-10-13,24-068,DET,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,16:00,0,6,3,66.7
177,2018-10-15,24-070,DET,MTL,L,2,0,2,1,0,2,0,0,0,0,0,0,5,40.0,21,14:14,0,1,1,50.0
178,2018-10-18,24-073,DET,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,21,18:32,0,2,2,50.0
179,2018-10-20,24-075,DET,FLA,W,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,26,17:00,2,0,2,0.0
180,2018-10-22,24-077,DET,CAR,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,22,16:00,0,1,2,33.3
181,2018-10-26,24-081,DET,WPG,L,1,0,1,0,4,0,1,0,0,0,0,0,6,16.7,22,16:21,1,1,1,50.0
182,2018-10-28,24-083,DET,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:21,0,1,2,33.3
183,2018-11-09,24-095,DET,NYR,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,22,15:35,0,2,0,100.0
184,2018-11-10,24-096,DET,CAR,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,27,17:39,1,1,2,33.3
185,2018-11-13,24-099,DET,ARI,W,1,1,2,3,2,1,0,0,0,1,0,0,5,20.0,20,14:42,0,0,1,0.0
186,2018-11-15,24-101,DET,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,23,17:38,3,0,1,0.0
187,2018-11-17,24-103,DET,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,26,19:11,1,1,0,100.0
188,2018-11-21,24-107,DET,BOS,W,2,0,2,1,0,2,0,0,1,0,0,0,2,100.0,20,14:13,0,0,0,
189,2018-11-23,24-109,DET,WSH,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,19,15:38,0,1,4,20.0
190,2018-11-24,24-110,DET,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:19,0,0,0,
191,2018-11-26,24-112,DET,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:02,0,1,2,33.3
192,2018-11-28,24-114,DET,STL,W,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,23,16:17,1,0,3,0.0
193,2018-12-01,24-117,DET,BOS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,14:22,0,0,0,
194,2018-12-02,24-118,DET,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,22:22,3,0,0,
195,2018-12-04,24-120,DET,TBL,L-SO,0,2,2,0,2,0,0,0,0,2,0,0,2,0.0,26,20:33,0,2,0,100.0
196,2018-12-06,24-122,DET,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,16:31,0,1,2,33.3
197,2018-12-08,24-124,DET,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:05,0,0,2,0.0
198,2018-12-10,24-126,DET,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,14:12,0,0,1,0.0
199,2018-12-11,24-127,DET,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:38,1,0,3,0.0
