,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
112,2014-03-09,21-133,CHI,BUF,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,23,18:34,0,0,0,
113,2014-03-12,21-136,CHI,COL,L,1,0,1,0,0,1,0,0,0,,,,7,14.3,24,19:08,2,1,0,100.0
114,2014-03-14,21-138,CHI,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,17:45,1,1,0,100.0
115,2014-03-16,21-140,CHI,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:21,0,0,0,
116,2014-03-23,21-147,CHI,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,20,18:34,1,3,1,75.0
117,2014-03-25,21-149,CHI,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,13:03,2,0,0,
118,2014-03-27,21-151,CHI,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,15:54,0,0,2,0.0
119,2014-03-28,21-152,CHI,OTT,L,0,0,0,-3,0,0,0,0,0,,,,6,0.0,19,13:27,1,0,0,
120,2014-03-30,21-154,CHI,PIT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,24,17:17,1,0,0,
121,2014-04-03,21-158,CHI,MIN,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,16:30,0,2,3,40.0
122,2014-04-04,21-159,CHI,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:36,0,2,2,50.0
123,2014-04-09,21-164,CHI,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:28,0,0,0,
124,2014-04-11,21-166,CHI,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,16:21,0,0,1,0.0
125,2014-04-12,21-167,CHI,NSH,L,0,2,2,-2,0,0,0,0,0,,,,3,0.0,30,19:18,0,2,2,50.0
126,2014-10-09,21-347,CHI,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,27,18:50,1,0,0,
127,2014-10-11,21-349,CHI,BUF,W,0,3,3,2,2,0,0,0,0,3,0,0,4,0.0,19,15:36,2,2,0,100.0
128,2014-10-15,21-353,CHI,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,22:36,2,0,1,0.0
129,2014-10-18,21-356,CHI,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,17:35,0,0,1,0.0
130,2014-10-21,21-359,CHI,PHI,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,19,17:25,2,0,3,0.0
131,2014-10-23,21-361,CHI,NSH,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,15:05,0,0,1,0.0
132,2014-10-25,21-363,CHI,STL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,23,15:49,1,0,2,0.0
133,2014-10-26,21-364,CHI,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:07,0,3,3,50.0
134,2014-10-28,22-001,CHI,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,15:08,1,4,0,100.0
135,2014-10-30,22-003,CHI,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:06,0,2,1,66.7
136,2014-11-01,22-005,CHI,TOR,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,18,14:39,1,0,0,
137,2014-11-02,22-006,CHI,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,13:25,1,0,0,
138,2014-11-04,22-008,CHI,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,21,14:04,0,1,0,100.0
139,2014-11-07,22-011,CHI,WSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,23,16:26,1,3,2,60.0
140,2014-11-09,22-013,CHI,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,22,15:08,1,4,1,80.0
141,2014-11-11,22-015,CHI,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,23,17:54,0,2,1,66.7
142,2014-11-14,22-018,CHI,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,17:40,0,2,0,100.0
143,2014-11-16,22-020,CHI,DAL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,25,17:38,1,0,2,0.0
144,2014-11-20,22-024,CHI,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,16:42,0,1,0,100.0
145,2014-11-22,22-026,CHI,EDM,W,0,2,2,3,0,0,0,0,0,2,0,0,3,0.0,23,17:54,0,1,1,50.0
146,2014-11-23,22-027,CHI,VAN,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,16:13,0,0,1,0.0
147,2014-11-26,22-030,CHI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:59,1,1,1,50.0
148,2014-11-28,22-032,CHI,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:37,0,0,0,
149,2014-11-29,22-033,CHI,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,15:28,2,0,0,
150,2014-12-03,22-037,CHI,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,16:47,1,0,0,
151,2014-12-05,22-039,CHI,MTL,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,26,16:37,2,0,1,0.0
152,2014-12-06,22-040,CHI,NSH,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,25,16:12,0,1,1,50.0
153,2014-12-09,22-043,CHI,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,18:28,0,0,0,
154,2014-12-11,22-045,CHI,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:07,1,0,2,0.0
