,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
140,2022-11-03,24-150,NJD,EDM,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,21,16:08,1,0,0,
141,2022-11-05,24-152,NJD,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,14:53,0,0,1,0.0
142,2022-11-08,24-155,NJD,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,17:36,0,0,1,0.0
143,2022-11-10,24-157,NJD,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:39,0,1,0,100.0
144,2022-11-12,24-159,NJD,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:42,0,1,0,100.0
145,2022-11-15,24-162,NJD,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:20,0,1,0,100.0
146,2022-11-17,24-164,NJD,TOR,W,1,0,1,0,0,1,0,0,1,0,0,0,4,25.0,22,15:03,2,0,0,
147,2022-11-19,24-166,NJD,OTT,W,1,1,2,1,0,0,0,1,0,1,0,0,3,33.3,20,14:55,1,0,0,
148,2022-11-21,24-168,NJD,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,11:05,0,0,0,
149,2022-11-23,24-170,NJD,TOR,L,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,19,15:21,0,0,0,
150,2022-11-25,24-172,NJD,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,11:25,0,0,2,0.0
151,2022-11-26,24-173,NJD,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:23,0,0,0,
152,2022-11-28,24-175,NJD,NYR,W,2,0,2,1,0,2,0,0,0,0,0,0,2,100.0,17,13:09,0,0,0,
153,2022-12-01,24-178,NJD,NSH,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,24,19:03,1,0,1,0.0
154,2022-12-03,24-180,NJD,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,9:09,0,0,0,
155,2022-12-06,24-183,NJD,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:41,0,0,1,0.0
156,2022-12-09,24-186,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,13:13,0,0,0,
157,2022-12-12,24-189,NJD,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,7,5:44,0,1,0,100.0
158,2022-12-13,24-190,NJD,DAL,L,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,22,16:00,0,1,1,50.0
159,2022-12-15,24-192,NJD,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,22,15:28,1,4,2,66.7
160,2022-12-17,24-194,NJD,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:04,0,1,1,50.0
161,2022-12-20,24-197,NJD,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:36,1,0,1,0.0
162,2022-12-21,24-198,NJD,FLA,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,13,10:00,0,0,1,0.0
163,2022-12-23,24-200,NJD,BOS,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,10:56,0,0,3,0.0
164,2022-12-28,24-205,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:08,0,0,2,0.0
165,2022-12-30,24-207,NJD,PIT,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,22,15:54,1,0,0,
166,2023-01-01,24-209,NJD,CAR,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,16,14:16,1,1,1,50.0
167,2023-01-04,24-212,NJD,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,12,11:27,0,0,0,
168,2023-01-05,24-213,NJD,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,12:52,1,1,0,100.0
169,2023-01-07,24-215,NJD,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,12:36,0,1,3,25.0
170,2023-01-10,24-218,NJD,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:01,1,0,1,0.0
171,2023-01-13,24-221,NJD,ANA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,19,13:54,1,4,2,66.7
172,2023-01-14,24-222,NJD,LAK,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,22,15:00,0,0,2,0.0
173,2023-01-16,24-224,NJD,SJS,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,17,13:56,1,0,2,0.0
174,2023-01-19,24-227,NJD,SEA,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,15:19,0,0,0,
175,2023-01-22,24-230,NJD,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,12:15,0,0,4,0.0
176,2023-01-24,24-232,NJD,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,13:28,0,0,1,0.0
177,2023-01-26,24-234,NJD,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,24,16:44,0,0,1,0.0
178,2023-01-27,24-235,NJD,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:02,1,0,1,0.0
179,2023-02-06,24-245,NJD,VAN,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,18,14:38,0,1,2,33.3
180,2023-02-09,24-248,NJD,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:49,0,0,1,0.0
181,2023-02-11,24-250,NJD,MIN,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,26,20:29,0,0,0,
182,2023-02-14,24-253,NJD,CBJ,W,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,22,16:01,0,0,0,
183,2023-02-16,24-255,NJD,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,25,17:58,0,1,0,100.0
184,2023-02-18,24-257,NJD,PIT,W,0,2,2,2,0,0,0,0,0,1,0,1,3,0.0,23,15:23,2,0,0,
185,2023-02-19,24-258,NJD,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:55,0,0,0,
186,2023-02-21,24-260,NJD,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,15:58,0,1,0,100.0
187,2023-02-23,24-262,NJD,LAK,W,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,14,11:16,0,0,0,
188,2023-02-25,24-264,NJD,PHI,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,18,16:36,0,0,0,
189,2023-03-01,24-268,NJD,COL,W,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,19,13:42,0,0,0,
