,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
98,2023-02-11,21-312,MIN,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,21:25,4,4,1,80.0
99,2023-02-13,21-314,MIN,FLA,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,25:10,0,2,4,33.3
100,2023-02-15,21-316,MIN,COL,L,0,1,1,0,5,0,0,0,0,0,1,0,3,0.0,21,19:19,1,3,2,60.0
101,2023-02-17,21-318,MIN,DAL,W,0,1,1,0,2,0,0,0,0,0,1,0,5,0.0,19,19:24,1,1,2,33.3
102,2023-02-19,21-320,MIN,NSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,17,17:43,0,1,0,100.0
103,2023-02-21,21-322,MIN,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:48,1,0,0,
104,2023-02-23,21-324,MIN,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,17:05,2,0,0,
105,2023-02-24,21-325,MIN,TOR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,18:56,0,1,1,50.0
106,2023-02-26,21-327,MIN,CBJ,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,17,16:41,0,1,0,100.0
107,2023-02-28,21-329,MIN,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,22:10,1,0,0,
108,2023-03-02,21-331,MIN,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,18:20,1,0,1,0.0
109,2023-03-04,21-333,MIN,CGY,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,18,16:45,0,0,0,
110,2023-03-07,21-336,MIN,CGY,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,20:19,0,1,0,100.0
111,2023-03-08,21-337,MIN,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:59,0,2,0,100.0
112,2023-03-11,21-340,MIN,SJS,W,1,1,2,2,0,1,0,0,0,1,0,0,6,16.7,19,17:59,1,1,0,100.0
113,2023-03-12,21-341,MIN,ARI,L-OT,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,21:01,0,0,2,0.0
114,2023-03-15,21-344,MIN,STL,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,18,17:51,0,2,0,100.0
115,2023-03-18,21-347,MIN,BOS,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,19,21:17,1,0,0,
116,2023-03-19,21-348,MIN,WSH,W,3,0,3,2,0,3,0,0,0,0,0,0,6,50.0,18,19:53,0,0,0,
117,2023-03-21,21-350,MIN,NJD,W,1,0,1,0,0,1,0,0,1,0,0,0,5,20.0,20,19:43,0,1,0,100.0
118,2023-03-23,21-352,MIN,PHI,L-SO,2,0,2,2,0,2,0,0,0,0,0,0,7,28.6,23,22:19,0,1,1,50.0
