,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
112,2024-02-24,23-104,OTT,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,24,18:55,0,3,5,37.5
113,2024-02-26,23-106,OTT,WSH,L,1,2,3,2,0,1,0,0,0,2,0,0,1,100.0,22,16:12,1,5,7,41.7
114,2024-02-27,23-107,OTT,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,6,0.0,27,18:41,0,4,13,23.5
115,2024-03-01,23-110,OTT,ARI,L,1,1,2,1,0,0,1,0,0,1,0,0,5,20.0,27,17:41,2,9,8,52.9
116,2024-03-02,23-111,OTT,PHI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,17:09,2,7,6,53.8
117,2024-03-06,23-115,OTT,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,24,16:57,0,5,4,55.6
118,2024-03-07,23-116,OTT,LAK,L-OT,0,2,2,2,0,0,0,0,0,2,0,0,3,0.0,29,20:31,0,8,6,57.1
119,2024-03-09,23-118,OTT,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,16:55,0,7,7,50.0
120,2024-03-12,23-121,OTT,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,20:29,0,6,3,66.7
121,2024-03-14,23-123,OTT,CBJ,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,18:17,0,6,6,50.0
122,2024-03-16,23-125,OTT,NYI,W,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,26,16:31,1,8,8,50.0
123,2024-03-17,23-126,OTT,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,21,16:25,0,5,5,50.0
124,2024-03-19,23-128,OTT,BOS,L,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,25,20:40,1,5,12,29.4
125,2024-03-21,23-130,OTT,STL,L,0,1,1,-1,0,0,0,0,0,0,1,0,3,0.0,20,16:13,1,4,8,33.3
126,2024-03-23,23-132,OTT,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:07,0,3,7,30.0
127,2024-03-24,23-133,OTT,EDM,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:44,2,7,6,53.8
