,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
113,2023-01-29,23-274,TOR,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,21:01,0,0,0,
114,2023-02-01,23-277,TOR,BOS,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,23,18:00,3,0,0,
115,2023-02-10,23-286,TOR,CBJ,W,0,0,0,1,4,0,0,0,0,0,0,0,4,0.0,24,17:15,1,0,0,
116,2023-02-11,23-287,TOR,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,16:40,1,0,0,
117,2023-02-15,23-291,TOR,CHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,17:47,1,0,0,
118,2023-02-18,23-294,TOR,MTL,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,23,19:43,0,0,0,
119,2023-02-19,23-295,TOR,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:09,1,0,0,
120,2023-02-21,23-297,TOR,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,20:32,1,0,0,
121,2023-02-24,23-300,TOR,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,20:13,1,0,0,
122,2023-02-26,23-302,TOR,SEA,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,25,21:13,0,0,0,
123,2023-03-01,23-305,TOR,EDM,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,12:52,0,0,0,
124,2023-03-07,23-311,TOR,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:37,0,0,0,
125,2023-03-11,23-315,TOR,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:08,2,0,0,
126,2023-03-13,23-317,TOR,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:58,0,0,0,
127,2023-03-15,23-319,TOR,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:13,0,0,0,
128,2023-03-17,23-321,TOR,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,16:14,4,0,0,
129,2023-03-18,23-322,TOR,OTT,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,31,22:52,3,0,0,
130,2023-03-21,23-325,TOR,NYI,L,0,1,1,-2,0,0,0,0,0,1,0,0,2,0.0,26,19:38,1,0,0,
131,2023-03-23,23-327,TOR,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,10:52,1,0,0,
132,2023-03-25,23-329,TOR,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:39,2,0,0,
133,2023-03-29,23-333,TOR,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,10:07,0,0,0,
134,2023-04-01,23-336,TOR,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:08,0,0,0,
135,2023-04-02,23-337,TOR,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,17:49,3,0,0,
136,2023-04-04,23-339,TOR,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,17:40,2,0,0,
137,2023-04-08,23-343,TOR,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:26,5,0,0,
138,2023-04-10,23-345,TOR,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:41,0,0,0,
