,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
135,2023-01-06,30-336,ANA,SJS,W,0,0,0,0,7,0,0,0,0,0,0,0,0,,19,11:49,1,6,3,66.7
136,2023-01-08,30-338,ANA,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,12:17,5,5,4,55.6
137,2023-01-11,30-341,ANA,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,22,15:27,5,12,8,60.0
138,2023-01-13,30-343,ANA,NJD,L,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,16,12:59,3,9,4,69.2
139,2023-01-16,30-346,ANA,PIT,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,3,0.0,18,14:18,5,10,8,55.6
140,2023-01-17,30-347,ANA,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,8:37,0,4,5,44.4
141,2023-01-19,30-349,ANA,CBJ,W,0,0,0,-1,5,0,0,0,0,0,0,0,0,,10,6:32,0,2,2,50.0
142,2023-01-21,30-351,ANA,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,9:16,2,1,1,50.0
143,2023-01-24,30-354,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:04,0,1,3,25.0
144,2023-01-26,30-356,ANA,COL,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,15,9:30,0,1,1,50.0
145,2023-01-28,30-358,ANA,ARI,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,10,7:36,0,0,0,
146,2023-02-06,31-002,ANA,DAL,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,11,7:44,1,1,2,33.3
147,2023-02-12,31-008,ANA,VEG,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,15,9:47,1,1,0,100.0
148,2023-02-15,31-011,ANA,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,13,10:55,3,0,0,
149,2023-02-17,31-013,ANA,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,7:47,3,0,0,
150,2023-02-20,31-016,ANA,FLA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,8:35,2,0,0,
151,2023-02-21,31-017,ANA,TBL,L,0,0,0,-2,15,0,0,0,0,0,0,0,0,,9,7:23,2,0,0,
152,2023-02-23,31-019,ANA,WSH,W,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0,19,14:29,2,11,3,78.6
153,2023-02-25,31-021,ANA,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,12:46,0,7,7,50.0
154,2023-03-01,31-025,ANA,WSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:55,2,3,1,75.0
155,2023-03-03,31-027,ANA,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,16,10:36,3,1,3,25.0
156,2023-03-08,31-032,ANA,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:08,2,2,3,40.0
157,2023-03-17,31-041,ANA,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,12:20,0,5,3,62.5
158,2023-03-19,31-043,ANA,VAN,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,14,8:40,1,1,4,20.0
159,2023-03-30,31-054,ANA,SEA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:51,0,1,1,50.0
160,2023-04-02,31-057,ANA,CGY,L,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,20,15:10,3,3,7,30.0
161,2023-04-08,31-063,ANA,ARI,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,13,9:55,2,1,3,25.0
162,2023-04-13,31-068,ANA,LAK,L,0,0,0,0,12,0,0,0,0,0,0,0,0,,12,10:09,1,1,2,33.3
163,2023-10-14,31-252,ANA,VEG,L,0,0,0,0,12,0,0,0,0,0,0,0,0,,15,8:00,1,1,5,16.7
164,2023-10-15,31-253,ANA,CAR,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,8:15,1,1,3,25.0
165,2023-10-19,31-257,ANA,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,10:34,3,5,1,83.3
166,2023-10-21,31-259,ANA,ARI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:59,4,6,4,60.0
167,2023-10-22,31-260,ANA,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,10:48,3,6,6,50.0
168,2023-10-24,31-262,ANA,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,18,12:52,1,5,5,50.0
169,2023-10-26,31-264,ANA,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,19,12:50,1,6,1,85.7
170,2023-10-28,31-266,ANA,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,13:54,1,7,8,46.7
171,2023-10-30,31-268,ANA,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,15:15,0,4,13,23.5
172,2023-11-01,31-270,ANA,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,14:13,5,6,5,54.5
173,2023-11-05,31-274,ANA,VEG,W,2,0,2,2,2,2,0,0,0,0,0,0,2,100.0,17,11:54,2,8,5,61.5
174,2023-11-07,31-276,ANA,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:46,3,9,4,69.2
175,2023-11-10,31-279,ANA,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:25,5,5,5,50.0
176,2023-11-12,31-281,ANA,SJS,W,0,0,0,0,7,0,0,0,0,0,0,0,2,0.0,17,11:20,1,3,4,42.9
177,2023-11-14,31-283,ANA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:30,0,3,5,37.5
178,2023-11-15,31-284,ANA,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,14:19,3,6,1,85.7
179,2023-11-17,31-286,ANA,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,14:38,5,6,6,50.0
180,2023-11-19,31-288,ANA,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:31,2,5,5,50.0
181,2023-11-22,31-291,ANA,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:06,1,3,4,42.9
182,2023-11-24,31-293,ANA,LAK,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,14,10:18,2,5,4,55.6
183,2023-11-26,31-295,ANA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,12:36,5,7,4,63.6
184,2023-11-28,31-297,ANA,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,11:31,6,5,2,71.4
185,2023-11-30,31-299,ANA,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,13:47,1,8,7,53.3
186,2023-12-02,31-301,ANA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:54,1,8,11,42.1
187,2023-12-05,31-304,ANA,COL,L,1,0,1,1,0,0,0,1,0,0,0,0,3,33.3,20,15:24,0,7,3,70.0
188,2023-12-07,31-306,ANA,CHI,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,18,12:28,0,4,5,44.4
189,2023-12-10,31-309,ANA,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,18:59,3,11,7,61.1
190,2023-12-13,31-312,ANA,NYI,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:49,3,4,10,28.6
191,2023-12-15,31-314,ANA,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,16,11:27,0,6,5,54.5
192,2023-12-17,31-316,ANA,NJD,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,12:54,1,4,6,40.0
193,2023-12-18,31-317,ANA,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:42,2,8,6,57.1
194,2023-12-21,31-320,ANA,CGY,L,0,0,0,-1,7,0,0,0,0,0,0,0,3,0.0,17,13:46,4,5,9,35.7
195,2023-12-23,31-322,ANA,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,10:38,1,8,3,72.7
196,2023-12-27,31-326,ANA,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:39,3,3,7,30.0
