,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
160,2023-03-24,23-296,CBJ,NYI,W,0,1,1,0,2,0,0,0,0,1,0,0,0,,16,13:23,1,0,0,
161,2023-03-25,23-297,CBJ,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,14:05,0,0,0,
162,2023-03-28,23-300,CBJ,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:47,0,0,0,
163,2023-03-30,23-302,CBJ,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:07,0,0,0,
164,2023-04-01,23-304,CBJ,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,12:53,0,0,1,0.0
165,2023-04-02,23-305,CBJ,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,14,9:10,0,0,0,
166,2023-04-04,23-307,CBJ,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,12:57,1,0,0,
167,2023-04-06,23-309,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,13:32,0,0,0,
168,2023-04-08,23-311,CBJ,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,10:18,0,1,1,50.0
169,2023-04-11,23-314,CBJ,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,11:33,0,0,0,
170,2023-04-13,23-316,CBJ,PIT,W,1,0,1,1,0,0,1,0,0,0,0,0,5,20.0,19,16:05,0,0,0,
171,2023-04-14,23-317,CBJ,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:28,0,0,0,
172,2023-10-12,24-133,CBJ,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:27,1,1,0,100.0
173,2023-10-16,24-137,CBJ,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:37,1,0,0,
174,2023-10-20,24-141,CBJ,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:42,0,0,0,
175,2023-10-21,24-142,CBJ,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,12:18,0,0,0,
176,2023-10-24,24-145,CBJ,ANA,L-OT,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,16,12:02,1,0,0,
177,2023-10-26,24-147,CBJ,MTL,L-OT,2,0,2,0,0,0,2,0,0,0,0,0,4,50.0,19,13:50,0,0,0,
178,2023-10-28,24-149,CBJ,NYI,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,15:37,0,0,0,
179,2023-10-30,24-151,CBJ,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:13,1,0,0,
180,2023-11-02,24-154,CBJ,TBL,W,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,13,11:41,0,0,0,
181,2023-11-04,24-156,CBJ,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,15:55,2,0,1,0.0
182,2023-11-11,24-163,CBJ,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,17,14:12,1,0,0,
183,2023-11-14,24-166,CBJ,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,13:29,2,0,0,
184,2023-12-07,24-189,CBJ,NYI,L,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,18,13:39,2,0,1,0.0
185,2023-12-08,24-190,CBJ,STL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,16,10:13,0,1,1,50.0
186,2023-12-10,24-192,CBJ,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:36,0,0,0,
187,2023-12-14,24-196,CBJ,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:15,1,1,0,100.0
188,2023-12-16,24-198,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,14:11,0,0,0,
189,2023-12-19,24-201,CBJ,BUF,W,0,1,1,2,0,0,0,0,0,1,0,0,3,0.0,17,13:40,2,1,0,100.0
190,2023-12-21,24-203,CBJ,WSH,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:26,0,0,0,
191,2023-12-23,24-205,CBJ,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,12:07,0,0,0,
192,2023-12-27,24-209,CBJ,NJD,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,19,14:25,1,0,0,
193,2023-12-29,24-211,CBJ,TOR,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,17,11:53,0,1,0,100.0
194,2023-12-30,24-212,CBJ,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:12,1,1,1,50.0
195,2024-01-02,24-215,CBJ,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:24,0,0,1,0.0
196,2024-01-04,24-217,CBJ,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,17,14:16,1,0,0,
197,2024-01-06,24-219,CBJ,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,17,14:27,1,0,1,0.0
198,2024-01-09,24-222,CBJ,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,17,13:27,0,0,0,
