,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
132,2019-11-23,22-298,WPG,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,14:58,0,0,0,
133,2019-11-27,22-302,WPG,SJS,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,17,11:51,2,2,0,100.0
134,2019-11-29,22-304,WPG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:43,0,1,0,100.0
135,2019-11-30,22-305,WPG,LAK,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,17:44,3,2,1,66.7
136,2019-12-03,22-308,WPG,DAL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,21,14:05,1,0,0,
137,2019-12-05,22-310,WPG,DAL,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,12:40,0,0,1,0.0
138,2019-12-08,22-313,WPG,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,15:17,2,0,1,0.0
139,2019-12-10,22-315,WPG,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:57,2,0,2,0.0
140,2019-12-12,22-317,WPG,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,13:36,1,0,0,
141,2019-12-15,22-320,WPG,PHI,W,0,1,1,1,2,0,0,0,0,1,0,0,3,0.0,23,18:42,0,0,1,0.0
142,2019-12-17,22-322,WPG,CAR,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,16:59,1,0,0,
143,2019-12-19,22-324,WPG,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:47,2,1,1,50.0
144,2019-12-21,22-326,WPG,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:38,0,2,0,100.0
145,2019-12-23,22-328,WPG,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,15:52,1,1,0,100.0
146,2019-12-27,22-332,WPG,STL,L-OT,0,0,0,-3,0,0,0,0,0,0,0,0,0,,20,15:14,1,0,0,
147,2019-12-29,22-334,WPG,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:15,0,0,2,0.0
148,2019-12-31,22-336,WPG,COL,W,0,3,3,3,0,0,0,0,0,3,0,0,1,0.0,24,16:24,0,1,0,100.0
149,2020-01-02,22-338,WPG,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,15:40,2,0,1,0.0
150,2020-01-04,22-340,WPG,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:28,0,0,0,
151,2020-01-06,22-342,WPG,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:15,2,0,1,0.0
152,2020-01-08,22-344,WPG,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,14:51,1,0,0,
153,2020-01-09,22-345,WPG,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,11:45,0,0,0,
154,2020-01-12,22-348,WPG,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:30,0,1,0,100.0
155,2020-01-14,22-350,WPG,VAN,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,12:36,0,0,1,0.0
156,2020-01-17,22-353,WPG,TBL,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,19,14:09,1,0,1,0.0
157,2020-01-19,22-355,WPG,CHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,17,13:05,1,1,0,100.0
158,2020-01-21,22-357,WPG,CAR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,18:13,3,0,0,
159,2020-01-22,22-358,WPG,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,12:35,0,2,4,33.3
160,2020-01-31,23-002,WPG,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,15:03,0,0,0,
161,2020-02-01,23-003,WPG,STL,W,2,1,3,2,0,2,0,0,0,1,0,0,4,50.0,16,12:21,0,1,0,100.0
162,2020-02-04,23-006,WPG,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:03,0,0,0,
163,2020-02-06,23-008,WPG,STL,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,18,15:12,0,0,0,
164,2020-02-08,23-010,WPG,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:47,0,0,0,
165,2020-02-09,23-011,WPG,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,20,15:49,1,1,0,100.0
166,2020-02-11,23-013,WPG,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,19,14:14,0,0,0,
167,2020-02-14,23-016,WPG,SJS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,11:39,0,0,1,0.0
168,2020-02-16,23-018,WPG,CHI,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,16,13:31,0,6,5,54.5
169,2020-02-18,23-020,WPG,LAK,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,21,14:29,1,1,7,12.5
170,2020-02-20,23-022,WPG,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,12:22,1,2,6,25.0
171,2020-02-22,23-024,WPG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,13:56,3,6,7,46.2
