,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
140,2015-11-25,22-013,SJS,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,9:19,1,4,4,50.0
141,2015-11-28,22-016,SJS,CGY,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,22,15:26,0,6,5,54.5
142,2015-12-01,22-019,SJS,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,16:07,1,8,5,61.5
143,2015-12-04,22-022,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:01,1,7,4,63.6
144,2015-12-05,22-023,SJS,TBL,L,0,1,1,-2,0,0,0,0,0,0,1,0,1,0.0,21,14:37,0,9,5,64.3
145,2015-12-08,22-026,SJS,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,16,11:29,0,4,4,50.0
146,2015-12-09,22-027,SJS,EDM,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,26,19:03,1,3,9,25.0
147,2015-12-12,22-030,SJS,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,18:20,1,3,6,33.3
148,2015-12-17,22-035,SJS,TOR,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,22,12:18,0,2,3,40.0
149,2015-12-18,22-036,SJS,OTT,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,19,10:41,3,2,6,25.0
150,2015-12-20,22-038,SJS,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,31,23:41,3,2,6,25.0
151,2015-12-22,22-040,SJS,LAK,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,17:18,0,0,2,0.0
152,2015-12-28,22-046,SJS,COL,L,1,0,1,1,2,1,0,0,0,0,0,0,5,20.0,19,11:10,2,6,2,75.0
