,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
177,2023-03-30,23-161,EDM,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,18:14,4,0,0,
178,2023-04-01,23-163,EDM,ANA,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,20:01,0,0,0,
179,2023-04-04,23-166,EDM,LAK,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,19,18:55,0,0,0,
180,2023-04-05,23-167,EDM,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,21:24,1,0,0,
181,2023-04-08,23-170,EDM,SJS,W,0,2,2,4,0,0,0,0,0,2,0,0,1,0.0,19,17:29,0,0,0,
182,2023-04-11,23-173,EDM,COL,W,1,0,1,1,0,0,1,0,1,0,0,0,2,50.0,21,22:34,1,0,0,
183,2023-04-13,23-175,EDM,SJS,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,19,17:52,0,0,0,
184,2023-10-11,23-356,EDM,VAN,L,0,1,1,-3,2,0,0,0,0,0,1,0,5,0.0,24,24:41,0,0,0,
185,2023-10-14,23-359,EDM,VAN,L,0,1,1,-1,0,0,0,0,0,0,1,0,5,0.0,22,24:52,0,0,0,
186,2023-10-17,23-362,EDM,NSH,W,0,2,2,2,0,0,0,0,0,1,1,0,1,0.0,23,17:58,0,0,0,
187,2023-10-19,23-364,EDM,PHI,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,19:56,0,0,0,
188,2023-10-21,24-001,EDM,WPG,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,7,14.3,24,20:13,0,0,0,
189,2023-10-24,24-004,EDM,MIN,L,1,2,3,-3,0,1,0,0,0,1,1,0,3,33.3,17,18:18,0,0,0,
190,2023-10-26,24-006,EDM,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,20:17,0,0,0,
191,2023-10-29,24-009,EDM,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,20,19:49,2,0,0,
192,2023-11-02,24-013,EDM,DAL,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,25:21,1,0,0,
193,2023-11-04,24-015,EDM,NSH,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,21,23:28,0,0,0,
194,2023-11-06,24-017,EDM,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,23:13,1,0,0,
195,2023-11-09,24-020,EDM,SJS,L,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,20,26:38,2,0,0,
196,2023-11-11,24-022,EDM,SEA,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,22,19:55,0,0,0,
197,2023-11-13,24-024,EDM,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,21:44,2,0,0,
198,2023-11-15,24-026,EDM,SEA,W,0,3,3,2,0,0,0,0,0,3,0,0,1,0.0,23,23:54,2,0,0,
199,2023-11-18,24-029,EDM,TBL,L,1,0,1,-2,2,1,0,0,0,0,0,0,6,16.7,23,23:30,0,0,0,
200,2023-11-20,24-031,EDM,FLA,L,0,1,1,-2,2,0,0,0,0,1,0,0,2,0.0,22,20:32,0,0,0,
201,2023-11-22,24-033,EDM,CAR,L,0,1,1,-1,2,0,0,0,0,0,1,0,3,0.0,26,21:30,0,0,0,
202,2023-11-24,24-035,EDM,WSH,W,1,0,1,1,0,0,1,0,0,0,0,0,3,33.3,21,19:06,0,0,0,
