,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
141,2017-02-21,21-330,TBL,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,19:19,1,4,1,80.0
142,2017-02-27,21-336,TBL,OTT,W,0,3,3,1,0,0,0,0,0,0,3,0,1,0.0,22,15:41,1,1,1,50.0
143,2017-03-01,21-338,TBL,CAR,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,16,16:02,1,0,3,0.0
144,2017-03-03,21-340,TBL,PIT,L,0,1,1,-2,0,0,0,0,0,0,1,0,4,0.0,21,21:39,0,0,2,0.0
145,2017-03-04,21-341,TBL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,24:22,0,0,1,0.0
146,2017-03-06,21-343,TBL,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,19:50,2,1,3,25.0
147,2017-03-09,21-346,TBL,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,19,20:40,0,5,2,71.4
148,2017-03-11,21-348,TBL,FLA,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,18:30,0,13,7,65.0
149,2017-03-13,21-350,TBL,NYR,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,21,17:32,0,6,10,37.5
150,2017-03-14,21-351,TBL,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,19:48,0,7,6,53.8
151,2017-03-16,21-353,TBL,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,5,0.0,21,17:13,0,0,4,0.0
152,2017-03-18,21-355,TBL,WSH,L,0,1,1,-1,2,0,0,0,0,1,0,0,1,0.0,23,17:19,0,0,1,0.0
153,2017-03-21,21-358,TBL,ARI,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,18:36,0,1,2,33.3
154,2017-03-23,21-360,TBL,BOS,W,1,2,3,0,0,1,0,0,1,0,2,0,1,100.0,22,18:56,2,3,4,42.9
