,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
106,2018-12-04,24-115,COL,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,11:25,0,3,6,33.3
107,2018-12-06,24-117,COL,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,19,14:59,0,4,3,57.1
108,2018-12-08,24-119,COL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:45,1,4,5,44.4
109,2018-12-19,24-130,COL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,11:24,0,5,2,71.4
110,2018-12-21,24-132,COL,CHI,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,13:26,0,3,2,60.0
111,2018-12-22,24-133,COL,ARI,L,2,0,2,1,2,2,0,0,0,0,0,0,2,100.0,20,18:53,0,8,3,72.7
112,2018-12-27,24-138,COL,VEG,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,15:06,0,2,1,66.7
113,2018-12-29,24-140,COL,CHI,L-OT,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,18,14:25,0,3,2,60.0
114,2018-12-31,24-142,COL,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:36,0,3,1,75.0
115,2019-01-02,24-144,COL,SJS,L,0,2,2,0,0,0,0,0,0,1,1,0,3,0.0,22,16:59,0,4,3,57.1
116,2019-01-04,24-146,COL,NYR,W,1,0,1,2,2,1,0,0,0,0,0,0,3,33.3,20,16:30,0,6,3,66.7
117,2019-01-08,24-150,COL,WPG,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,15:18,1,1,4,20.0
118,2019-01-09,24-151,COL,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,16:11,1,2,3,40.0
119,2019-01-12,24-154,COL,MTL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,17,13:36,0,3,4,42.9
120,2019-01-14,24-156,COL,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:42,0,2,7,22.2
121,2019-01-16,24-158,COL,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,14,12:46,0,6,6,50.0
122,2019-01-19,24-161,COL,LAK,W,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,18,13:06,0,4,5,44.4
123,2019-01-21,24-163,COL,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,13:59,1,5,6,45.5
124,2019-01-23,24-165,COL,MIN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,19,11:14,0,4,3,57.1
125,2019-02-02,24-175,COL,VAN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,17:33,2,2,3,40.0
126,2019-02-05,24-178,COL,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:09,2,6,3,66.7
127,2019-02-07,24-180,COL,WSH,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,15:14,0,1,2,33.3
128,2019-02-09,24-182,COL,NYI,L-OT,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,21,13:59,0,3,1,75.0
129,2019-02-10,24-183,COL,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,12:50,0,1,3,25.0
130,2019-02-12,24-185,COL,TOR,L,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,19,14:06,0,1,0,100.0
131,2019-02-14,24-187,COL,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:26,0,0,2,0.0
