,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
163,2023-03-17,25-119,BUF,PHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,21:12,3,0,0,
164,2023-03-24,25-126,BUF,NJD,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,16,11:47,0,0,0,
165,2023-03-25,25-127,BUF,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:21,0,0,0,
166,2023-03-27,25-129,BUF,MTL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:35,0,0,0,
167,2023-03-31,25-133,BUF,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:37,0,0,0,
168,2023-04-11,25-144,BUF,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,10,6:34,2,0,0,
169,2023-04-13,25-146,BUF,OTT,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,14,10:04,1,0,0,
170,2023-10-29,25-345,BUF,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:28,1,0,0,
171,2023-11-01,25-348,BUF,PHI,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,8:23,1,0,0,
172,2023-11-04,25-351,BUF,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,9,6:27,0,0,0,
173,2024-01-24,26-067,BUF,LAK,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:50,0,0,0,
174,2024-01-27,26-070,BUF,SJS,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,14:12,0,0,0,
175,2024-02-13,26-087,BUF,LAK,W,0,2,2,4,2,0,0,0,0,2,0,0,0,,24,19:17,0,0,0,
176,2024-02-15,26-089,BUF,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:34,0,0,0,
177,2024-02-17,26-091,BUF,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,18:30,2,0,0,
178,2024-02-19,26-093,BUF,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:07,0,0,0,
179,2024-02-21,26-095,BUF,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,17:55,1,0,0,
180,2024-02-23,26-097,BUF,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,20:18,0,0,0,
181,2024-02-25,26-099,BUF,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,18:35,1,0,0,
182,2024-02-27,26-101,BUF,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,14:35,1,0,0,
183,2024-02-29,26-103,BUF,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:18,0,0,0,
184,2024-03-02,26-105,BUF,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,17:00,1,0,0,
185,2024-03-03,26-106,BUF,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,14:53,0,0,0,
186,2024-03-06,26-109,BUF,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,19:47,0,0,0,
187,2024-03-07,26-110,BUF,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,13:13,0,0,0,
188,2024-03-09,26-112,BUF,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,13:42,0,0,0,
189,2024-03-12,26-115,BUF,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:44,1,0,0,
190,2024-03-14,26-117,BUF,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,17:05,0,0,0,
191,2024-03-16,26-119,BUF,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,9:22,0,0,0,
192,2024-03-18,26-121,BUF,SEA,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,19:09,0,0,0,
193,2024-03-19,26-122,BUF,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,11:36,0,0,0,
194,2024-03-21,26-124,BUF,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:21,0,0,0,
195,2024-03-24,26-127,BUF,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:42,0,0,0,
196,2024-03-27,26-130,BUF,OTT,L,0,2,2,1,0,0,0,0,0,2,0,0,0,,20,15:01,1,0,0,
197,2024-03-29,26-132,BUF,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:52,1,0,0,
198,2024-03-30,26-133,BUF,TOR,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:05,0,0,0,
199,2024-04-02,26-136,BUF,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,16:06,1,0,0,
200,2024-04-05,26-139,BUF,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:01,1,0,0,
201,2024-04-07,26-141,BUF,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,9:16,1,0,0,
202,2024-04-09,26-143,BUF,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:28,0,0,0,
203,2024-04-11,26-145,BUF,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,17:58,1,0,0,
204,2024-04-13,26-147,BUF,FLA,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,14:24,0,0,0,
205,2024-04-15,26-149,BUF,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:08,2,0,0,
