,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
133,2022-11-12,23-171,LAK,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,23:39,5,0,0,
134,2022-11-14,23-173,LAK,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,19:39,1,0,0,
135,2022-11-16,23-175,LAK,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,23:20,2,0,0,
136,2022-11-18,23-177,LAK,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,22:44,1,0,0,
137,2022-11-19,23-178,LAK,SEA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,25:45,0,0,0,
138,2022-11-22,23-181,LAK,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,19:45,3,0,0,
139,2022-11-25,23-184,LAK,SJS,W,0,0,0,2,2,0,0,0,0,0,0,0,1,0.0,27,23:51,4,0,0,
140,2022-11-27,23-186,LAK,OTT,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,25:03,1,0,0,
141,2022-11-29,23-188,LAK,SEA,L-OT,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,23,24:23,2,0,0,
142,2022-12-01,23-190,LAK,ARI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,20,21:18,6,0,0,
143,2022-12-03,23-192,LAK,CAR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,18:04,3,0,0,
144,2022-12-06,23-195,LAK,OTT,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,24,24:08,1,0,0,
145,2022-12-08,23-197,LAK,TOR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,19,17:44,3,0,0,
146,2022-12-10,23-199,LAK,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,20,22:15,2,0,0,
147,2022-12-11,23-200,LAK,CBJ,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,22:25,0,0,0,
148,2022-12-13,23-202,LAK,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,22:59,1,0,0,
149,2022-12-15,23-204,LAK,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,22:37,1,0,0,
150,2022-12-17,23-206,LAK,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,23:15,1,0,0,
151,2022-12-20,23-209,LAK,ANA,W,0,0,0,2,2,0,0,0,0,0,0,0,3,0.0,21,19:22,4,0,0,
152,2022-12-22,23-211,LAK,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,23:26,4,0,0,
153,2022-12-23,23-212,LAK,ARI,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,24:16,1,0,0,
154,2022-12-27,23-216,LAK,VEG,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,21,22:04,2,0,0,
155,2022-12-29,23-218,LAK,COL,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,23,20:55,2,0,0,
156,2022-12-31,23-220,LAK,PHI,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,21,19:36,2,0,0,
157,2023-01-03,23-223,LAK,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,24:22,3,0,0,
158,2023-01-05,23-225,LAK,BOS,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,22:38,2,0,0,
159,2023-01-07,23-227,LAK,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,24:11,2,0,0,
160,2023-01-09,23-229,LAK,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,20:59,5,0,0,
161,2023-01-11,23-231,LAK,SJS,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,21:10,2,0,0,
162,2023-01-14,23-234,LAK,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,21:53,4,0,0,
163,2023-01-19,23-239,LAK,DAL,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,21,19:17,2,0,0,
164,2023-01-21,23-241,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,20:40,5,0,0,
165,2023-01-22,23-242,LAK,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,25:04,2,0,0,
166,2023-01-24,23-244,LAK,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,0,,22,21:46,4,0,0,
167,2023-01-27,23-247,LAK,FLA,W,0,1,1,-1,0,0,0,0,0,0,0,1,3,0.0,24,21:39,4,0,0,
168,2023-01-28,23-248,LAK,TBL,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,23:28,3,0,0,
169,2023-01-31,23-251,LAK,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,22:46,1,0,0,
170,2023-02-11,23-262,LAK,PIT,W,0,1,1,1,12,0,0,0,0,1,0,0,0,,20,20:07,1,0,0,
171,2023-02-13,23-264,LAK,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,27,22:47,1,0,0,
