,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
180,2018-03-22,24-137,NSH,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,16:01,3,6,3,66.7
181,2018-03-24,24-139,NSH,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,14:22,1,7,6,53.8
182,2018-03-25,24-140,NSH,WPG,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,17:24,2,5,5,50.0
183,2018-03-27,24-142,NSH,MIN,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,24,17:19,2,4,7,36.4
184,2018-03-29,24-144,NSH,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,15:20,0,5,4,55.6
185,2018-03-31,24-146,NSH,BUF,L,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,25,16:10,2,7,4,63.6
186,2018-04-01,24-147,NSH,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,16:04,2,2,5,28.6
187,2018-04-03,24-149,NSH,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,14:26,4,0,2,0.0
188,2018-04-05,24-151,NSH,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:02,3,4,4,50.0
189,2018-04-07,24-153,NSH,CBJ,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:17,2,6,4,60.0
190,2018-10-04,24-333,NSH,NYR,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,23,13:48,3,4,6,40.0
191,2018-10-06,24-335,NSH,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,20,16:24,0,9,5,64.3
192,2018-10-09,24-338,NSH,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,12:26,0,3,3,50.0
193,2018-10-11,24-340,NSH,WPG,W,0,0,0,0,5,0,0,0,0,0,0,0,2,0.0,17,12:33,3,7,2,77.8
194,2018-10-13,24-342,NSH,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:06,1,5,8,38.5
195,2018-10-15,24-344,NSH,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,13:02,1,8,1,88.9
196,2018-10-19,24-348,NSH,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,10:00,0,3,6,33.3
