,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
157,2014-01-09,25-264,ANA,NSH,W,0,0,0,-2,2,0,0,0,0,,,,3,0.0,19,13:31,0,1,6,14.3
158,2014-01-11,25-266,ANA,PHX,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,24,17:35,0,16,12,57.1
159,2014-01-12,25-267,ANA,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,26,22:22,2,9,9,50.0
160,2014-01-15,25-270,ANA,VAN,W,2,0,2,0,0,0,2,0,0,,,,5,40.0,23,16:56,1,9,8,52.9
161,2014-01-17,25-272,ANA,CHI,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,25,18:19,1,7,9,43.8
162,2014-01-18,25-273,ANA,STL,W,0,2,2,0,0,0,0,0,0,,,,1,0.0,25,15:49,0,10,9,52.6
163,2014-01-21,25-276,ANA,WPG,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,19,14:35,0,10,6,62.5
164,2014-01-23,25-278,ANA,LAK,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,28,17:34,0,9,7,56.3
165,2014-01-25,25-280,ANA,LAK,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,25,19:13,0,8,10,44.4
166,2014-01-28,25-283,ANA,MIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,14:41,0,9,5,64.3
167,2014-01-30,25-285,ANA,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,9,4:11,0,1,4,20.0
168,2014-02-28,25-314,ANA,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:50,0,7,3,70.0
169,2014-03-02,25-316,ANA,CAR,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,23,14:08,0,9,10,47.4
170,2014-03-05,25-319,ANA,MTL,L-SO,0,1,1,1,0,0,0,0,0,,,,7,0.0,30,21:08,1,10,11,47.6
171,2014-03-07,25-321,ANA,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,16:56,1,3,6,33.3
172,2014-03-10,25-324,ANA,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,16:30,0,9,9,50.0
173,2014-03-12,25-326,ANA,CGY,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,18,14:12,0,6,7,46.2
174,2014-03-14,25-328,ANA,COL,W,0,2,2,1,0,0,0,0,0,,,,4,0.0,25,16:32,0,11,7,61.1
175,2014-03-15,25-329,ANA,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,24,17:02,0,9,11,45.0
176,2014-03-18,25-332,ANA,WSH,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,19,15:15,1,5,9,35.7
177,2014-03-23,25-337,ANA,FLA,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,21,14:17,0,4,11,26.7
178,2014-03-26,25-340,ANA,CGY,W,1,0,1,0,0,0,1,0,0,,,,5,20.0,21,14:16,0,3,5,37.5
179,2014-03-28,25-342,ANA,EDM,L-OT,1,0,1,1,0,1,0,0,0,,,,3,33.3,25,21:11,0,4,6,40.0
180,2014-03-29,25-343,ANA,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,26,18:31,0,8,6,57.1
181,2014-03-31,25-345,ANA,WPG,W,1,0,1,2,0,1,0,0,0,,,,4,25.0,21,14:04,0,6,8,42.9
182,2014-04-02,25-347,ANA,EDM,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,16:41,2,8,4,66.7
183,2014-04-04,25-349,ANA,NSH,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,20,16:48,0,3,5,37.5
184,2014-04-06,25-351,ANA,EDM,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,15:37,0,10,8,55.6
185,2014-04-07,25-352,ANA,VAN,W,0,0,0,2,2,0,0,0,0,,,,0,,20,14:42,0,7,8,46.7
186,2014-04-09,25-354,ANA,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,17:30,1,10,9,52.6
187,2014-04-12,25-357,ANA,LAK,W,1,0,1,3,4,1,0,0,0,,,,1,100.0,26,18:23,0,8,10,44.4
188,2014-04-13,25-358,ANA,COL,W,1,0,1,1,0,1,0,0,1,,,,4,25.0,21,14:33,0,10,10,50.0
189,2014-10-08,26-171,VAN,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,16:14,0,9,11,45.0
190,2014-10-11,26-174,VAN,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,24,19:37,1,9,9,50.0
191,2014-10-17,26-180,VAN,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,17:19,1,5,9,35.7
192,2014-10-18,26-181,VAN,TBL,L,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,17:15,0,7,13,35.0
193,2014-10-21,26-184,VAN,DAL,L,0,0,0,-3,2,0,0,0,0,0,0,0,2,0.0,20,13:59,0,8,9,47.1
194,2014-10-23,26-186,VAN,STL,W,1,1,2,2,0,1,0,0,1,1,0,0,1,100.0,24,17:20,0,5,8,38.5
195,2014-10-24,26-187,VAN,COL,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,23,17:36,0,10,10,50.0
196,2014-10-26,26-189,VAN,WSH,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,25,17:20,1,9,8,52.9
197,2014-10-28,26-191,VAN,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,16:38,0,5,9,35.7
198,2014-10-30,26-193,VAN,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,22,17:04,0,10,12,45.5
199,2014-11-01,26-195,VAN,EDM,W,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,23,14:53,0,3,8,27.3
200,2014-11-02,26-196,VAN,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,15:57,1,9,7,56.3
201,2014-11-04,26-198,VAN,COL,W,2,0,2,2,0,2,0,0,1,0,0,0,5,40.0,23,16:09,0,5,4,55.6
202,2014-11-06,26-200,VAN,SJS,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,27,15:41,1,8,9,47.1
203,2014-11-08,26-202,VAN,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,18:51,0,9,7,56.3
