,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
128,2021-04-18,26-246,PIT,BUF,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,15:34,2,2,6,25.0
129,2021-04-20,26-248,PIT,NJD,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,26,16:04,0,6,8,42.9
130,2021-04-22,26-250,PIT,NJD,W,1,1,2,3,0,0,0,1,0,1,0,0,1,100.0,23,15:44,1,1,2,33.3
131,2021-04-24,26-252,PIT,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,23,17:00,1,6,2,75.0
132,2021-04-25,26-253,PIT,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,13:58,1,3,2,60.0
133,2021-04-27,26-255,PIT,BOS,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,17,12:57,0,2,6,25.0
134,2021-04-29,26-257,PIT,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:50,1,7,9,43.8
135,2021-05-01,26-259,PIT,WSH,W,0,0,0,0,5,0,0,0,0,0,0,0,0,,20,12:36,1,3,6,33.3
136,2021-05-03,26-261,PIT,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,13:41,0,2,8,20.0
137,2021-05-04,26-262,PIT,PHI,W,0,1,1,-1,0,0,0,0,0,1,0,0,0,,23,14:18,0,10,2,83.3
138,2021-05-06,26-264,PIT,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:00,2,2,3,40.0
139,2021-05-08,26-266,PIT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:27,0,2,2,50.0
140,2021-10-12,27-058,PIT,TBL,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,23,16:22,0,5,10,33.3
141,2021-10-14,27-060,PIT,FLA,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,24,15:25,1,9,4,69.2
142,2021-10-16,27-062,PIT,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,18:45,2,6,4,60.0
143,2021-10-19,27-065,PIT,DAL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,20:23,2,5,6,45.5
144,2021-10-23,27-069,PIT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,24,17:45,3,17,7,70.8
145,2021-10-26,27-072,PIT,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,16:08,0,11,6,64.7
146,2021-10-28,27-074,PIT,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,19,15:17,2,8,8,50.0
147,2021-10-30,27-076,PIT,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,16:54,2,8,5,61.5
148,2021-11-04,27-081,PIT,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:19,1,8,10,44.4
149,2021-11-06,27-083,PIT,MIN,L-SO,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,22,17:39,5,10,8,55.6
150,2021-11-09,27-086,PIT,CHI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:26,1,8,6,57.1
151,2021-11-11,27-088,PIT,FLA,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,27,19:11,4,6,7,46.2
152,2021-11-13,27-090,PIT,OTT,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,13:32,1,5,5,50.0
153,2021-11-14,27-091,PIT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:24,1,6,6,50.0
154,2021-11-16,27-093,PIT,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:37,3,7,4,63.6
155,2021-11-18,27-095,PIT,MTL,W,2,1,3,4,0,2,0,0,0,1,0,0,5,40.0,18,13:24,0,3,5,37.5
156,2021-11-20,27-097,PIT,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,18:33,1,3,5,37.5
157,2021-11-22,27-099,PIT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:01,2,4,5,44.4
158,2021-11-24,27-101,PIT,VAN,W,0,2,2,2,0,0,0,0,0,2,0,0,1,0.0,25,16:05,1,1,5,16.7
159,2021-11-26,27-103,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,16:52,0,5,4,55.6
160,2021-11-27,27-104,PIT,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,12:10,1,10,6,62.5
161,2021-11-29,27-106,PIT,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,16:04,0,5,5,50.0
162,2021-12-01,27-108,PIT,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,18:15,3,5,6,45.5
163,2021-12-04,27-111,PIT,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,15:34,0,7,4,63.6
164,2021-12-06,27-113,PIT,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:24,0,5,3,62.5
165,2021-12-10,27-117,PIT,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,18:47,2,10,2,83.3
166,2021-12-11,27-118,PIT,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,15:49,0,4,6,40.0
167,2021-12-14,27-121,PIT,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:52,1,7,3,70.0
168,2021-12-17,27-124,PIT,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,26,16:07,0,6,4,60.0
169,2021-12-19,27-126,PIT,NJD,W,1,0,1,1,0,0,0,1,0,0,0,0,7,14.3,24,15:51,0,3,3,50.0
170,2022-01-05,27-143,PIT,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,15:43,2,8,3,72.7
171,2022-01-06,27-144,PIT,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,23,15:52,1,7,5,58.3
172,2022-01-08,27-146,PIT,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,24,16:56,2,5,7,41.7
173,2022-01-11,27-149,PIT,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:06,2,8,5,61.5
174,2022-01-13,27-151,PIT,LAK,L,0,1,1,2,0,0,0,0,0,1,0,0,0,,21,14:58,0,6,3,66.7
175,2022-01-15,27-153,PIT,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,15:23,1,2,6,25.0
176,2022-01-17,27-155,PIT,VEG,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,20,13:16,4,6,5,54.5
177,2022-01-20,27-158,PIT,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,13:22,2,4,2,66.7
178,2022-01-21,27-159,PIT,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:36,0,2,4,33.3
179,2022-01-23,27-161,PIT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,3,1:42,0,0,0,
180,2022-03-08,27-205,PIT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:45,3,6,5,54.5
181,2022-03-11,27-208,PIT,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,15:28,0,7,6,53.8
182,2022-03-13,27-210,PIT,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,16:02,3,7,5,58.3
183,2022-03-15,27-212,PIT,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,22,12:55,0,4,6,40.0
184,2022-03-17,27-214,PIT,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,14:16,2,6,2,75.0
185,2022-03-19,27-216,PIT,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,11:50,1,2,3,40.0
186,2022-03-22,27-219,PIT,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,12:22,0,4,6,40.0
187,2022-03-23,27-220,PIT,BUF,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:15,0,4,2,66.7
188,2022-03-25,27-222,PIT,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,21,16:27,5,2,3,40.0
189,2022-03-27,27-224,PIT,DET,W,1,2,3,3,0,1,0,0,0,1,0,1,2,50.0,20,16:32,2,5,2,71.4
190,2022-03-29,27-226,PIT,NYR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,14,10:36,3,0,1,0.0
