,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
149,2011-11-03,20-093,WPG,NYI,W,1,1,2,3,5,1,0,0,1,,,,3,33.3,17,16:55,2,0,1,0.0
150,2011-11-05,20-095,WPG,NJD,L-OT,0,0,0,1,2,0,0,0,0,,,,2,0.0,25,24:07,4,0,1,0.0
151,2011-11-06,20-096,WPG,NYR,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,21,18:31,2,0,0,
152,2011-11-08,20-098,WPG,BUF,L-OT,0,0,0,-1,4,0,0,0,0,,,,0,,22,17:50,3,0,3,0.0
153,2011-11-10,20-100,WPG,FLA,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,23,18:55,4,0,0,
154,2011-11-12,20-102,WPG,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,19,17:33,4,1,1,50.0
155,2011-11-14,20-104,WPG,TBL,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,16,12:35,2,0,0,
156,2011-11-17,20-107,WPG,WSH,W,2,0,2,2,0,2,0,0,1,,,,6,33.3,21,19:44,2,0,0,
157,2011-11-19,20-109,WPG,PHI,W,0,1,1,1,6,0,0,0,0,,,,7,0.0,20,13:29,1,0,0,
158,2011-11-23,20-113,WPG,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,18:49,1,0,0,
159,2011-11-25,20-115,WPG,CAR,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,20,16:53,1,0,0,
160,2011-11-26,20-116,WPG,BOS,L,1,0,1,-2,0,1,0,0,0,,,,9,11.1,22,17:11,3,0,0,
161,2011-11-29,20-119,WPG,OTT,L,2,0,2,2,0,1,1,0,0,,,,7,28.6,22,17:59,3,0,0,
162,2011-12-01,20-121,WPG,PHX,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,20,18:04,1,0,0,
163,2011-12-03,20-123,WPG,NJD,W,2,0,2,3,0,2,0,0,0,,,,5,40.0,20,17:58,2,0,1,0.0
164,2011-12-06,20-126,WPG,BOS,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,21,20:42,1,0,2,0.0
165,2011-12-09,20-129,WPG,CAR,W,1,1,2,2,2,1,0,0,0,,,,6,16.7,22,18:28,3,1,1,50.0
166,2011-12-10,20-130,WPG,DET,L,0,1,1,-4,0,0,0,0,0,,,,3,0.0,20,16:52,4,0,1,0.0
