,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
118,2023-01-01,21-066,NJD,CAR,L-SO,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,28,19:52,0,1,2,33.3
119,2023-01-04,21-069,NJD,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:50,0,1,4,20.0
120,2023-01-05,21-070,NJD,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:20,0,0,2,0.0
121,2023-01-07,21-072,NJD,NYR,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,16:21,2,2,0,100.0
122,2023-01-10,21-075,NJD,CAR,W,2,1,3,3,0,2,0,0,1,1,0,0,2,100.0,20,16:47,1,0,1,0.0
123,2023-01-13,21-078,NJD,ANA,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,24,18:00,0,2,1,66.7
124,2023-01-14,21-079,NJD,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,24,17:51,1,3,1,75.0
125,2023-01-16,21-081,NJD,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,5,0.0,21,18:04,1,1,2,33.3
126,2023-01-19,21-084,NJD,SEA,L-OT,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,20,14:17,0,0,0,
127,2023-01-22,21-087,NJD,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:56,0,0,4,0.0
128,2023-01-24,21-089,NJD,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,14:14,1,1,1,50.0
129,2023-01-26,21-091,NJD,NSH,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,19,17:05,0,0,2,0.0
130,2023-01-27,21-092,NJD,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,11:50,0,0,1,0.0
131,2023-02-06,21-102,NJD,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:26,1,0,1,0.0
