,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
192,2019-01-07,21-302,PHI,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,18:05,0,0,0,
193,2019-01-08,21-303,PHI,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,21,16:49,3,0,0,
194,2019-01-10,21-305,PHI,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,13:06,1,0,1,0.0
195,2019-01-12,21-307,PHI,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,16,13:04,0,1,0,100.0
196,2019-01-14,21-309,PHI,MIN,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:36,0,0,0,
197,2019-01-16,21-311,PHI,BOS,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:13,1,0,0,
198,2019-01-19,21-314,PHI,MTL,W,1,1,2,1,0,1,0,0,0,1,0,0,3,33.3,21,14:47,0,0,0,
199,2019-01-28,21-323,PHI,WPG,W,1,1,2,2,0,1,0,0,1,1,0,0,3,33.3,18,14:00,0,0,0,
200,2019-01-29,21-324,PHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:59,0,0,0,
201,2019-01-31,21-326,PHI,BOS,W,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,21,14:46,1,0,0,
