,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
148,2017-01-23,25-108,ANA,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,18:05,6,0,0,
149,2017-01-25,25-110,ANA,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:23,4,0,0,
150,2017-01-31,25-116,ANA,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,19:10,6,0,0,
151,2017-02-03,25-119,ANA,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,28,22:02,3,0,0,
152,2017-02-04,25-120,ANA,TBL,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,18:14,3,0,0,
153,2017-02-07,25-123,ANA,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:14,1,0,0,
154,2017-02-09,25-125,ANA,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,19:11,3,0,0,
155,2017-02-11,25-127,ANA,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,16:53,4,0,0,
156,2017-02-14,25-130,ANA,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,26,20:45,3,0,0,
157,2017-02-17,25-133,ANA,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,16:43,1,0,0,
158,2017-02-19,25-135,ANA,LAK,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,19,14:51,3,0,0,
159,2017-02-20,25-136,ANA,ARI,L,0,1,1,0,2,0,0,0,0,1,0,0,0,,17,13:24,2,0,0,
160,2017-02-22,25-138,ANA,BOS,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,25,18:23,4,0,0,
161,2017-02-25,25-141,ANA,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,17:05,5,0,0,
162,2017-03-03,25-147,ANA,TOR,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,23,17:50,4,0,0,
163,2017-03-05,25-149,ANA,VAN,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,21,17:26,1,0,0,
164,2017-03-07,25-151,ANA,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,17:01,4,0,0,
165,2017-03-09,25-153,ANA,CHI,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,16:18,8,0,0,
166,2017-03-10,25-154,ANA,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,20:41,3,0,0,
167,2017-03-12,25-156,ANA,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,17:06,3,0,0,
168,2017-03-15,25-159,ANA,STL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,22:26,2,0,0,
169,2017-03-17,25-161,ANA,BUF,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,19:53,1,0,0,
170,2017-03-18,25-162,ANA,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:50,1,0,0,
171,2017-03-22,25-166,ANA,EDM,W,1,0,1,2,2,1,0,0,0,0,0,0,1,100.0,24,19:23,0,0,0,
172,2017-03-24,25-168,ANA,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,19:45,4,0,0,
173,2017-03-26,25-170,ANA,NYR,W,1,0,1,1,0,0,0,1,0,0,0,0,2,50.0,22,19:25,1,0,0,
