,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
164,2018-12-10,21-185,NYI,PIT,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,13:58,3,0,0,
165,2018-12-12,21-187,NYI,VEG,L,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,18:07,1,1,2,33.3
166,2018-12-15,21-190,NYI,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,23,20:07,3,0,1,0.0
167,2018-12-17,21-192,NYI,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:54,1,1,1,50.0
168,2018-12-18,21-193,NYI,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,18,12:31,1,0,0,
169,2018-12-20,21-195,NYI,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,14:52,0,0,0,
170,2018-12-23,21-198,NYI,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:30,0,0,1,0.0
171,2018-12-28,21-203,NYI,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,24,18:03,3,0,0,
172,2018-12-29,21-204,NYI,TOR,W,0,1,1,2,0,0,0,0,0,1,0,0,2,0.0,20,16:13,1,0,0,
173,2018-12-31,21-206,NYI,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,17,15:39,1,0,1,0.0
174,2019-01-03,21-209,NYI,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,6,0.0,26,18:30,2,0,1,0.0
175,2019-01-05,21-211,NYI,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,15:47,3,0,0,
176,2019-01-08,21-214,NYI,CAR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,17:06,0,0,0,
177,2019-01-10,21-216,NYI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,16:27,0,0,0,
178,2019-01-12,21-218,NYI,NYR,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,16:49,2,0,0,
179,2019-01-13,21-219,NYI,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,16:56,1,0,0,
180,2019-01-15,21-221,NYI,STL,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,18,15:25,0,0,0,
181,2019-01-17,21-223,NYI,NJD,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,15:10,2,0,0,
182,2019-01-18,21-224,NYI,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,16:19,1,0,0,
183,2019-01-20,21-226,NYI,ANA,W,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,17,15:13,1,0,0,
184,2019-01-22,21-228,NYI,CHI,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,6,0.0,19,17:11,0,0,0,
185,2019-02-01,21-238,NYI,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,18:07,0,0,0,
186,2019-02-02,21-239,NYI,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,11:09,0,0,0,
187,2019-02-05,21-242,NYI,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,14:17,2,0,0,
188,2019-02-07,21-244,NYI,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:50,0,0,0,
189,2019-02-09,21-246,NYI,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,15:33,1,0,0,
190,2019-02-10,21-247,NYI,MIN,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,17,16:48,2,0,0,
191,2019-02-12,21-249,NYI,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,16:22,1,0,0,
192,2019-02-14,21-251,NYI,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:07,1,0,0,
193,2019-02-16,21-253,NYI,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,10:56,0,0,0,
194,2019-02-20,21-257,NYI,CGY,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,17,12:32,0,0,0,
195,2019-02-21,21-258,NYI,EDM,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:27,2,0,0,
196,2019-02-23,21-260,NYI,VAN,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,14,11:03,0,0,0,
197,2019-02-26,21-263,NYI,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,10:21,0,0,0,
