,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
170,2011-02-22,22-312,NYI,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,13:23,2,0,2,0.0
171,2011-02-24,22-314,NYI,PHI,L-OT,0,0,0,1,0,0,0,0,0,,,,5,0.0,19,15:52,2,2,1,66.7
172,2011-02-26,22-316,NYI,WSH,L,1,0,1,2,0,1,0,0,0,,,,3,33.3,24,20:30,0,1,3,25.0
173,2011-03-01,22-319,NYI,WSH,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,19:08,0,3,1,75.0
174,2011-03-02,22-320,NYI,MIN,W,1,1,2,1,2,1,0,0,1,,,,2,50.0,20,16:20,1,0,3,0.0
175,2011-03-05,22-323,NYI,STL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,16:58,1,0,0,
176,2011-03-06,22-324,NYI,NJD,L-SO,0,1,1,0,0,0,0,0,0,,,,0,,22,20:55,1,1,1,50.0
177,2011-03-08,22-326,NYI,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,14:26,1,4,4,50.0
178,2011-03-11,22-329,NYI,BOS,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,18,14:31,0,0,1,0.0
179,2011-03-12,22-330,NYI,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,17,15:05,3,1,1,50.0
180,2011-03-15,22-333,NYI,NYR,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,15,13:59,1,0,1,0.0
181,2011-03-18,22-336,NYI,CAR,L-OT,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,17:23,0,2,2,50.0
182,2011-03-19,22-337,NYI,FLA,W,0,0,0,-3,0,0,0,0,0,,,,3,0.0,16,14:17,1,1,2,33.3
183,2011-03-22,22-340,NYI,TBL,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,14,13:16,1,1,1,50.0
184,2011-03-24,22-342,NYI,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,20,16:10,0,1,1,50.0
185,2011-03-26,22-344,NYI,PHI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,18:50,0,2,2,50.0
186,2011-03-30,22-348,NYI,NJD,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,20,17:34,0,1,3,25.0
187,2011-03-31,22-349,NYI,NYR,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,31,22:41,1,3,3,50.0
188,2011-04-02,22-351,NYI,CAR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,15:04,1,1,2,33.3
189,2011-04-06,22-355,NYI,BOS,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,21,16:27,0,1,1,50.0
190,2011-04-08,22-357,NYI,PIT,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,18:57,0,4,1,80.0
191,2011-04-09,22-358,NYI,PHI,L,0,1,1,-1,4,0,0,0,0,,,,2,0.0,23,18:39,3,0,2,0.0
192,2011-10-08,23-175,NYI,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,17:17,0,0,3,0.0
193,2011-10-10,23-177,NYI,MIN,W,0,0,0,0,2,0,0,0,0,,,,0,,17,14:28,1,3,3,50.0
194,2011-10-13,23-180,NYI,TBL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,19,15:29,1,0,3,0.0
195,2011-10-15,23-182,NYI,NYR,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,14:18,0,1,0,100.0
196,2011-10-20,23-187,NYI,TBL,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,21,19:39,0,1,2,33.3
197,2011-10-22,23-189,NYI,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,18:00,1,2,0,100.0
198,2011-10-25,23-192,NYI,PIT,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,15:25,0,2,1,66.7
199,2011-10-27,23-194,NYI,PIT,L-SO,0,1,1,1,2,0,0,0,0,,,,2,0.0,19,15:44,0,1,1,50.0
200,2011-10-29,23-196,NYI,SJS,L-OT,0,1,1,0,2,0,0,0,0,,,,1,0.0,19,15:30,0,1,3,25.0
201,2011-11-03,23-201,NYI,WPG,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,15:37,2,2,1,66.7
202,2011-11-05,23-203,NYI,WSH,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,14:08,0,1,2,33.3
203,2011-11-07,23-205,NYI,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,16:27,0,1,0,100.0
204,2011-11-10,23-208,NYI,COL,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,15:32,0,0,2,0.0
205,2011-11-13,23-211,NYI,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,14:42,0,0,0,
206,2011-11-21,23-219,NYI,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:16,0,0,0,
