,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
126,2022-10-15,23-163,OTT,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,29,17:14,2,5,4,55.6
127,2022-10-18,23-166,OTT,BOS,W,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,29,19:34,1,11,9,55.0
128,2022-10-20,23-168,OTT,WSH,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,28,19:42,1,7,4,63.6
129,2022-10-22,23-170,OTT,ARI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,14:32,1,5,1,83.3
130,2023-01-18,23-258,OTT,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,26,19:14,0,0,0,
131,2023-01-20,23-260,OTT,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,23,17:05,0,0,0,
132,2023-01-21,23-261,OTT,WPG,L,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,21,15:51,1,0,0,
133,2023-10-18,24-166,OTT,WSH,W,2,0,2,1,0,1,1,0,1,0,0,0,3,66.7,21,16:34,0,5,6,45.5
134,2023-10-21,24-169,OTT,DET,L,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,23,17:16,0,7,2,77.8
135,2023-10-24,24-172,OTT,BUF,L,1,0,1,-5,0,0,1,0,0,0,0,0,4,25.0,20,16:31,3,6,3,66.7
136,2023-10-26,24-174,OTT,NYI,L,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,29,19:43,1,12,6,66.7
137,2023-10-28,24-176,OTT,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,16:39,0,8,6,57.1
138,2023-11-02,24-181,OTT,LAK,L,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,24,17:40,0,5,9,35.7
139,2023-11-04,24-183,OTT,TBL,L,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,26,19:45,1,5,8,38.5
140,2023-11-08,24-187,OTT,TOR,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,19:38,2,7,6,53.8
141,2023-11-09,24-188,OTT,VAN,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,27,19:03,0,6,5,54.5
142,2023-11-11,24-190,OTT,CGY,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,26,17:15,4,7,7,50.0
143,2023-11-16,24-195,OTT,DET,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,29,17:08,3,11,6,64.7
144,2023-11-18,24-197,OTT,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,27,19:30,0,10,6,62.5
145,2023-11-24,24-203,OTT,NYI,L,0,1,1,-2,0,0,0,0,0,0,1,0,3,0.0,26,21:10,3,11,12,47.8
146,2023-11-27,24-206,OTT,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,17:11,1,11,9,55.0
147,2023-12-01,24-210,OTT,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0,26,20:32,1,3,3,50.0
148,2023-12-02,24-211,OTT,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,32,19:55,5,8,7,53.3
149,2023-12-05,24-214,OTT,NYR,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,32,18:41,3,8,6,57.1
150,2023-12-07,24-216,OTT,TOR,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,26,18:20,2,5,7,41.7
151,2023-12-09,24-218,OTT,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,24,17:55,1,9,4,69.2
152,2023-12-12,24-221,OTT,CAR,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,26,16:14,0,3,4,42.9
153,2023-12-14,24-223,OTT,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,25,20:37,4,9,7,56.3
154,2023-12-15,24-224,OTT,DAL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,27,19:24,2,4,8,33.3
155,2023-12-17,24-226,OTT,VEG,L,1,1,2,1,0,0,1,0,0,1,0,0,2,50.0,30,19:35,2,5,4,55.6
156,2023-12-19,24-228,OTT,ARI,L,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,27,19:19,1,6,3,66.7
157,2023-12-21,24-230,OTT,COL,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,30,20:42,1,4,8,33.3
158,2023-12-23,24-232,OTT,PIT,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,31,20:24,0,5,7,41.7
159,2023-12-27,24-236,OTT,TOR,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,30,17:28,0,7,5,58.3
160,2023-12-29,24-238,OTT,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,18:55,1,3,4,42.9
161,2023-12-31,24-240,OTT,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:24,1,6,2,75.0
162,2024-01-02,24-242,OTT,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,26,18:47,1,5,4,55.6
163,2024-01-04,24-244,OTT,SEA,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,27,18:11,0,12,6,66.7
164,2024-01-06,24-246,OTT,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,18:53,1,2,13,13.3
165,2024-01-09,24-249,OTT,CGY,L,0,0,0,-3,2,0,0,0,0,0,0,0,3,0.0,25,16:49,1,5,6,45.5
166,2024-01-20,24-260,OTT,WPG,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,26,20:04,2,7,8,46.7
167,2024-01-21,24-261,OTT,PHI,W,0,0,0,1,2,0,0,0,0,0,0,0,4,0.0,26,17:24,1,6,5,54.5
168,2024-01-23,24-263,OTT,MTL,W,0,1,1,1,0,0,0,0,0,0,0,1,0,,24,15:13,0,4,5,44.4
169,2024-01-25,24-265,OTT,BOS,L-OT,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,27,19:24,2,7,7,50.0
170,2024-01-27,24-267,OTT,NYR,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,20,13:31,0,4,8,33.3
171,2024-01-29,24-269,OTT,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,23,18:53,4,7,10,41.2
172,2024-01-31,24-271,OTT,DET,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,17:57,5,5,5,50.0
173,2024-02-10,24-281,OTT,TOR,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,26,18:52,4,5,10,33.3
174,2024-02-13,24-284,OTT,CBJ,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,24,16:10,2,5,6,45.5
175,2024-02-15,24-286,OTT,ANA,L,0,0,0,0,2,0,0,0,0,0,0,0,6,0.0,20,16:19,3,7,6,53.8
176,2024-02-17,24-288,OTT,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,19:02,2,9,6,60.0
177,2024-02-19,24-290,OTT,TBL,W,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,17,13:19,3,9,5,64.3
178,2024-02-20,24-291,OTT,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,13:06,2,10,6,62.5
179,2024-02-22,24-293,OTT,DAL,W,2,0,2,2,0,2,0,0,1,0,0,0,2,100.0,22,16:29,3,10,4,71.4
180,2024-02-24,24-295,OTT,VEG,W,1,1,2,1,0,1,0,0,0,0,1,0,2,50.0,23,16:59,3,4,4,50.0
181,2024-02-26,24-297,OTT,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:59,3,5,5,50.0
182,2024-02-27,24-298,OTT,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,6:03,2,4,2,66.7
