,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
162,2019-11-18,25-210,WSH,ANA,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,17,13:33,0,3,8,27.3
163,2019-11-20,25-212,WSH,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,14:31,1,5,1,83.3
164,2019-11-23,25-215,WSH,VAN,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,16,12:41,0,3,4,42.9
165,2019-11-27,25-219,WSH,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,16:23,1,2,4,33.3
166,2019-11-29,25-221,WSH,TBL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:48,0,3,2,60.0
167,2019-11-30,25-222,WSH,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:21,1,3,3,50.0
168,2019-12-03,25-225,VEG,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,14,11:43,0,2,2,50.0
169,2019-12-05,25-227,VEG,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,16:44,1,1,3,25.0
170,2019-12-08,25-230,VEG,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,13:45,1,1,0,100.0
171,2019-12-10,25-232,VEG,CHI,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,18,16:33,3,5,11,31.3
172,2019-12-12,25-234,VEG,STL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,15:23,1,4,2,66.7
173,2019-12-13,25-235,VEG,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,16,14:03,0,4,8,33.3
174,2019-12-15,25-237,VEG,VAN,W,0,1,1,2,0,0,0,0,0,0,1,0,2,0.0,20,14:54,1,5,7,41.7
175,2019-12-17,25-239,VEG,MIN,W,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,21,16:53,1,6,5,54.5
176,2019-12-19,25-241,VEG,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,17:08,0,3,6,33.3
177,2019-12-22,25-244,VEG,SJS,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,19,18:21,0,3,6,33.3
178,2019-12-23,25-245,VEG,COL,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:46,0,6,9,40.0
179,2019-12-27,25-249,VEG,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,17:33,1,2,5,28.6
180,2019-12-28,25-250,VEG,ARI,W,1,0,1,1,0,0,1,0,0,0,0,0,1,100.0,19,16:50,1,8,5,61.5
181,2019-12-31,25-253,VEG,ANA,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,21,20:15,4,4,10,28.6
182,2020-01-02,25-255,VEG,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,17:02,0,7,6,53.8
183,2020-01-04,25-257,VEG,STL,W,1,1,2,2,2,1,0,0,1,1,0,0,1,100.0,25,19:13,3,3,4,42.9
184,2020-01-07,25-260,VEG,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,14:57,2,4,5,44.4
185,2020-01-09,25-262,VEG,LAK,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,16:27,4,0,1,0.0
186,2020-01-11,25-264,VEG,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,15:14,0,7,3,70.0
187,2020-01-14,25-267,VEG,BUF,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,18,13:47,0,4,11,26.7
188,2020-01-16,25-269,VEG,OTT,W,1,0,1,1,0,0,0,1,1,0,0,0,2,50.0,20,18:18,1,6,5,54.5
189,2020-01-18,25-271,VEG,MTL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,15:42,0,3,6,33.3
190,2020-01-21,25-274,VEG,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,21,13:52,0,4,6,40.0
191,2020-01-31,25-284,VEG,CAR,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,21,15:13,0,6,2,75.0
192,2020-02-01,25-285,VEG,NSH,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,20,14:24,0,5,8,38.5
193,2020-02-04,25-288,VEG,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,17:19,2,5,11,31.3
194,2020-02-06,25-290,VEG,FLA,W,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,22,13:34,0,4,9,30.8
195,2020-02-08,25-292,VEG,CAR,L-SO,1,0,1,2,0,0,0,1,0,0,0,0,3,33.3,23,16:57,1,6,8,42.9
196,2020-02-11,25-295,VEG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:59,0,10,3,76.9
197,2020-02-13,25-297,VEG,STL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,18,14:00,1,1,1,50.0
198,2020-02-15,25-299,VEG,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:46,0,1,0,100.0
199,2020-02-17,25-301,VEG,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,15:10,0,0,0,
