,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
191,2017-03-07,27-354,STL,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,13:02,1,0,0,
192,2017-03-10,27-357,STL,ANA,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,26,17:43,3,0,0,
193,2017-03-11,27-358,STL,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,31,19:40,2,0,0,
194,2017-03-13,27-360,STL,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,15:01,3,0,0,
195,2017-03-15,27-362,STL,ANA,L,0,0,0,1,4,0,0,0,0,0,0,0,0,,24,12:47,1,0,0,
196,2017-03-16,27-363,STL,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,14:32,1,0,0,
197,2017-03-18,28-000,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,13:20,1,0,0,
198,2017-03-21,28-003,STL,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,10:08,5,0,0,
199,2017-03-23,28-005,STL,VAN,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,25,14:53,2,0,0,
200,2017-03-25,28-007,STL,CGY,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,16:57,2,0,0,
201,2017-03-27,28-009,STL,ARI,W,0,0,0,2,0,0,0,0,0,0,0,0,0,,25,17:41,0,0,0,
202,2017-03-29,28-011,STL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,13:37,1,0,0,
203,2017-03-31,28-013,STL,COL,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,0,,9,6:30,1,0,0,
204,2017-10-04,28-200,STL,PIT,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,19,13:54,2,0,0,
