,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
172,2022-01-18,24-225,DAL,MTL,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,23,16:52,1,0,0,
173,2022-01-20,24-227,DAL,BUF,W,0,1,1,0,0,0,0,0,0,1,0,0,8,0.0,24,17:29,1,0,0,
174,2022-01-21,24-228,DAL,DET,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,14:46,0,0,0,
175,2022-01-24,24-231,DAL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:49,0,0,0,
176,2022-01-25,24-232,DAL,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:43,0,0,0,
177,2022-01-28,24-235,DAL,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:14,1,0,0,
178,2022-01-30,24-237,DAL,BOS,W,0,2,2,3,0,0,0,0,0,2,0,0,3,0.0,23,16:57,1,0,0,
179,2022-02-01,24-239,DAL,CGY,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,22,19:49,0,0,0,
180,2022-02-09,24-247,DAL,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,14:16,2,0,0,
181,2022-02-11,24-249,DAL,WPG,W,0,2,2,2,0,0,0,0,0,2,0,0,5,0.0,25,17:56,0,0,0,
182,2022-02-13,24-251,DAL,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,17:09,0,0,0,
183,2022-02-15,24-253,DAL,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,9:05,0,0,0,
184,2022-02-18,24-256,DAL,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,24,20:16,0,0,0,
185,2022-02-20,24-258,DAL,ARI,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,11:54,2,0,0,
186,2022-02-23,24-261,DAL,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,15:00,0,0,0,
187,2022-02-24,24-262,DAL,NSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,18,15:49,3,0,0,
188,2022-02-27,24-265,DAL,BUF,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,22,14:46,0,0,0,
189,2022-03-02,24-268,DAL,LAK,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:19,1,0,0,
190,2022-03-04,24-270,DAL,WPG,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,19,13:06,0,0,0,
191,2022-03-06,24-272,DAL,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,15,10:08,1,0,0,
192,2022-03-08,24-274,DAL,NSH,L,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,17,11:09,2,0,0,
193,2022-03-12,24-278,DAL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,15:08,1,0,0,
194,2022-03-15,24-281,DAL,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,15:14,0,0,0,
195,2022-03-17,24-283,DAL,MTL,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,17,11:11,4,0,0,
196,2022-03-19,24-285,DAL,NYI,L,1,1,2,1,0,1,0,0,0,1,0,0,1,100.0,20,15:28,1,0,0,
197,2022-03-20,24-286,DAL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:19,1,0,0,
198,2022-03-22,24-288,DAL,EDM,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,20,11:17,0,0,0,
199,2022-03-24,24-290,DAL,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:09,0,0,0,
200,2022-03-26,24-292,DAL,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:16,2,0,0,
201,2022-03-29,24-295,DAL,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:58,1,0,0,
202,2022-04-02,24-299,DAL,SJS,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,17,12:51,0,0,0,
203,2022-04-03,24-300,DAL,SEA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,21,17:10,2,0,0,
